time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778194055.752,2731.509,0.05232942849397659,-0.02304515801370144,-2.089139938354492,-0.00033263181103393435,0.00016620894894003868,0.000279925880022347
1778194056.003,2731.759,0.052323970943689346,-0.023001844063401222,-2.089083433151245,5.514186341315508e-06,-0.00022511323913931847,-9.68101667240262e-05
1778194056.253,2732.010,0.05232195183634758,-0.023013992235064507,-2.0890414714813232,4.951932351104915e-05,-0.00020212482195347548,-0.00037512159906327724
1778194056.504,2732.261,0.052296288311481476,-0.022963643074035645,-2.088815689086914,-0.0010055750608444214,0.000824049930088222,-6.893533281981945e-06
1778194056.755,2732.511,0.05228496342897415,-0.022969553247094154,-2.088548183441162,-3.430133801884949e-05,0.000195225584320724,-0.0003237905912101269
1778194057.005,2732.762,0.05234098061919212,-0.023003725335001945,-2.0884242057800293,0.00368123734369874,0.00030377309303730726,-0.00011700449977070093
1778194057.256,2733.013,0.052294064313173294,-0.02301359921693802,-2.088150978088379,0.0002962735015898943,-9.648292325437069e-05,-0.0002775652101263404
1778194057.507,2733.263,0.052319176495075226,-0.02300475537776947,-2.087801694869995,0.00016746250912547112,-0.00011564535088837147,-0.0003089027013629675
1778194057.758,2733.514,0.05232098326086998,-0.023025618866086006,-2.087794780731201,0.0003702109679579735,0.00030873785726726055,0.0005195356206968427
1778194058.008,2733.765,0.05226042866706848,-0.022983230650424957,-2.087733268737793,-0.00017964583821594715,0.000683510908856988,-0.0006592317949980497
1778194058.259,2734.016,0.05223708227276802,-0.02298407070338726,-2.087491750717163,-4.994068876840174e-05,-0.00043430295772850513,0.0003728258889168501
1778194058.510,2734.266,0.0522170253098011,-0.023018162697553635,-2.0873517990112305,-0.00020522894919849932,0.000130397267639637,0.0002907426096498966
1778194058.760,2734.517,0.05221490189433098,-0.022977016866207123,-2.087292194366455,6.095864227972925e-05,-8.493103086948395e-05,-0.000426357495598495
1778194059.011,2734.768,0.05219666659832001,-0.022974057123064995,-2.0870747566223145,-0.00036856872611679137,-0.0002878229133784771,-0.00034886738285422325
1778194059.262,2735.018,0.05220067873597145,-0.02299989014863968,-2.087075710296631,-9.406980825588107e-05,-5.4634176194667816e-05,-0.0003004122991114855
1778194059.513,2735.269,0.05220703035593033,-0.022968510165810585,-2.08721923828125,-0.0011688298545777798,0.0007688992191106081,-0.0007326059276238084
1778194059.713,2735.470,0.052205294370651245,-0.022984657436609268,-2.087157726287842,0.0009100039605982602,0.0014002937823534012,-0.0006831680657342076
1778194059.964,2735.721,0.05222500115633011,-0.022975975647568703,-2.087031364440918,-0.00028972624568268657,0.0004051206633448601,-0.0004697311669588089
1778194060.216,2735.972,0.05224766209721565,-0.022962398827075958,-2.0869545936584473,0.0006998815224505961,-0.0003451947122812271,-0.0004686523461714387
1778194060.467,2736.223,0.05227714404463768,-0.02295069582760334,-2.0867228507995605,0.0001519008947070688,-0.0003788829781115055,0.00019093661103397608
1778194060.718,2736.474,0.052253805100917816,-0.022963138297200203,-2.0865025520324707,-0.00015907725901342928,-0.0002838780637830496,-0.00010565400589257479
1778194060.968,2736.725,0.05225837975740433,-0.02298649214208126,-2.0863943099975586,-0.0004974262556061149,-0.0005213299300521612,-8.332531433552504e-05
1778194061.219,2736.975,0.05223836749792099,-0.022988658398389816,-2.0863089561462402,-0.0007872317219153047,-9.444612078368664e-05,-0.0002614735858514905
1778194061.469,2737.226,0.052254993468523026,-0.023022109642624855,-2.0859906673431396,0.0006263875402510166,-0.0001987208379432559,0.0006781495176255703
1778194061.720,2737.477,0.052218951284885406,-0.023013683035969734,-2.0856800079345703,-0.00010868904064409435,-0.0005394386826083064,-7.961015217006207e-05
1778194061.971,2737.727,0.052243027836084366,-0.022986117750406265,-2.085390090942383,-0.0005108383484184742,3.915152046829462e-05,0.0003898520953953266
1778194062.221,2737.978,0.05225429683923721,-0.023017579689621925,-2.0851311683654785,-0.00029367112438194454,-2.6477850042283535e-05,0.0005004529375582933
1778194062.472,2738.229,0.05226270481944084,-0.023010050877928734,-2.0850398540496826,-0.00043206498958170414,-8.527352474629879e-05,-0.0007235619705170393
1778194062.723,2738.480,0.052267786115407944,-0.02301541529595852,-2.084935188293457,-0.00025535421445965767,5.8387406170368195e-05,0.00025108479894697666
1778194062.974,2738.730,0.052277203649282455,-0.023023853078484535,-2.0847082138061523,0.0001059332862496376,-0.0004123551771044731,0.0006721997633576393
1778194063.225,2738.981,0.05229002609848976,-0.023058202117681503,-2.0845723152160645,0.0006225330289453268,7.348600775003433e-06,0.00024035759270191193
1778194063.476,2739.232,0.05227665975689888,-0.023052388802170753,-2.0845184326171875,0.00026191878714598715,-7.48136080801487e-05,-2.104311715811491e-05
1778194063.726,2739.483,0.05227545648813248,-0.023048507049679756,-2.084394931793213,-0.0002192799875047058,-0.00034806178882718086,-0.00015237729530781507
1778194063.977,2739.733,0.052286598831415176,-0.02306627668440342,-2.084352970123291,0.00022606938728131354,0.0001207373570650816,-0.0003582496428862214
1778194064.228,2739.984,0.05229498818516731,-0.023080674931406975,-2.0844409465789795,0.0007445382652804255,-5.1534269005060196e-05,-0.00045219832099974155
1778194064.478,2740.235,0.052320752292871475,-0.02307681180536747,-2.0842766761779785,0.00041228177724406123,-0.0002067383611574769,0.0006620647618547082
1778194064.729,2740.486,0.05227796733379364,-0.023092146962881088,-2.0840234756469727,3.0662340577691793e-05,0.00013334315735846758,1.3059587217867374e-05
1778194064.980,2740.736,0.05232612416148186,-0.023093149065971375,-2.083918571472168,0.0003131108242087066,9.237939957529306e-05,-0.0002807237906381488
1778194065.231,2740.987,0.05231645703315735,-0.023101331666111946,-2.083733558654785,0.0003364623407833278,-0.00010833225678652525,-0.0006538305897265673
1778194065.481,2741.238,0.05232781544327736,-0.02307737246155739,-2.0834598541259766,-0.0005049486644566059,-2.1351734176278114e-05,0.00044313701801002026
1778194065.732,2741.489,0.05231142416596413,-0.023041248321533203,-2.0833120346069336,-0.00014933737111277878,0.00021262094378471375,0.0003725735004991293
1778194065.983,2741.740,0.0523051954805851,-0.023035751655697823,-2.083089828491211,0.0002948841720353812,0.00037610880099236965,0.0004271708894520998
1778194066.234,2741.990,0.0523102767765522,-0.023023758083581924,-2.0827572345733643,0.00030780184897594154,-0.0003416037652641535,-0.00023644347675144672
1778194066.484,2742.241,0.05229415372014046,-0.022991668432950974,-2.082667112350464,-0.00024230015696957707,0.0006962721236050129,-0.00024218182079494
1778194066.735,2742.492,0.05226880684494972,-0.022960690781474113,-2.082641124725342,-0.00018014671513810754,0.0001739058643579483,-0.00013225979637354612
1778194066.986,2742.742,0.052284661680459976,-0.022981058806180954,-2.08255672454834,0.00032667716732248664,0.0003499463200569153,-0.00048568390775471926
1778194067.237,2742.993,0.05228285863995552,-0.02302815392613411,-2.0825066566467285,0.00017126434249803424,6.0962745919823647e-05,0.0003465289482846856
1778194067.488,2743.244,0.05229412019252777,-0.023045284673571587,-2.0824246406555176,-0.00019190931925550103,-0.00023408152628690004,-0.0010158215882256627
1778194067.739,2743.495,0.05228675529360771,-0.023054463788866997,-2.0822737216949463,-0.00027089827926829457,-0.00020432553719729185,0.00046103924978524446
1778194067.990,2743.746,0.05229907110333443,-0.023066291585564613,-2.0821175575256348,0.00027849170146510005,-0.00047348125372081995,-0.0002138309646397829
1778194068.241,2743.997,0.0523475706577301,-0.023086871951818466,-2.082214593887329,-0.00014027749421074986,-0.0003803317667916417,-2.8407317586243153e-05
1778194068.491,2744.248,0.05234982445836067,-0.023080704733729362,-2.08223032951355,-0.0001092907041311264,0.00012854149099439383,-0.00047265866305679083
1778194068.742,2744.499,0.05236881598830223,-0.023060021921992302,-2.082253932952881,0.0007266036700457335,0.0004475609166547656,-0.0003260714001953602
1778194068.993,2744.749,0.052347224205732346,-0.023042893037199974,-2.082315683364868,-0.00020852545276284218,-0.0006529655074700713,-0.00078090641181916
1778194069.244,2745.000,0.05234672129154205,-0.02303001470863819,-2.082202434539795,-0.0001677528489381075,0.00028055848088115454,0.0008379567880183458
1778194069.494,2745.251,0.05233040079474449,-0.023041635751724243,-2.08201265335083,8.167730993591249e-05,0.0005491769406944513,0.0001457995967939496
1778194069.745,2745.502,0.05231797695159912,-0.02306508645415306,-2.0819427967071533,0.0005955618107691407,0.0002621209714561701,0.000549179152585566
1778194069.996,2745.752,0.05228438973426819,-0.02305368334054947,-2.0818557739257812,-6.13344891462475e-05,-0.00010779406875371933,5.247944500297308e-05
1778194070.247,2746.003,0.05224170535802841,-0.023071808740496635,-2.081669807434082,-5.16620057169348e-05,6.330828182399273e-05,0.0003925339551642537
1778194070.497,2746.254,0.052225593477487564,-0.02304791659116745,-2.0815255641937256,-0.00015413615619763732,0.00010208587627857924,3.0065886676311493e-05
1778194070.748,2746.505,0.05224376544356346,-0.023042524233460426,-2.0813851356506348,-0.0002962177968584001,0.00017484428826719522,0.0005419235676527023
1778194070.999,2746.755,0.05224267393350601,-0.02303198166191578,-2.0809683799743652,0.00014237622963264585,0.0002504821168258786,2.33454629778862e-05
1778194071.250,2747.006,0.05224286764860153,-0.023010026663541794,-2.080834150314331,0.0001558636431582272,0.0002065465087071061,1.879245974123478e-05
1778194071.500,2747.257,0.05225754901766777,-0.022993894293904305,-2.0808725357055664,0.00048817743663676083,-0.00011931429617106915,-0.00018239987548440695
1778194071.751,2747.508,0.05228634178638458,-0.02296888828277588,-2.0807933807373047,0.00028843761538155377,-8.892896585166454e-05,-6.605032831430435e-05
1778194072.002,2747.758,0.052320100367069244,-0.022976739332079887,-2.0806965827941895,0.0002628560469020158,0.0003538448363542557,0.0004075488541275263
1778194072.253,2748.009,0.052334778010845184,-0.02299494855105877,-2.0807039737701416,5.417532520368695e-06,-0.00014802743680775166,0.00014621485024690628
1778194072.504,2748.260,0.052335381507873535,-0.023002134636044502,-2.0804765224456787,-0.00048543012235313654,0.0005082518327981234,0.0004094450268894434
1778194072.755,2748.511,0.052317358553409576,-0.023007487878203392,-2.0803027153015137,0.00018554029520601034,-0.00010457937605679035,0.0004392934497445822
1778194073.005,2748.762,0.05233683064579964,-0.023037420585751534,-2.0803449153900146,0.000285953632555902,-0.0007215533405542374,0.000613238662481308
1778194073.256,2749.013,0.05236439034342766,-0.023047123104333878,-2.0803232192993164,2.2643362171947956e-05,0.0003749092575162649,0.00025668670423328876
1778194073.507,2749.263,0.05234295502305031,-0.023069778457283974,-2.080348491668701,-0.00014534953515976667,0.0007393007399514318,0.00017192866653203964
1778194073.758,2749.514,0.0523311085999012,-0.0230463407933712,-2.0804381370544434,-0.0007370739476755261,0.0005317918257787824,0.0004041611682623625
1778194074.009,2749.765,0.05233493447303772,-0.023048097267746925,-2.0803043842315674,-0.00030803505796939135,-0.00015574682038277388,-0.000222504953853786
1778194074.259,2750.016,0.05232613533735275,-0.023042066022753716,-2.080118179321289,-2.154370304197073e-05,-0.00012860528659075499,-0.0003247865242883563
1778194074.510,2750.267,0.05231095105409622,-0.023018717765808105,-2.080014705657959,4.3933396227657795e-05,7.293850649148226e-05,0.0006470896769315004
1778194074.761,2750.517,0.05230334401130676,-0.022982992231845856,-2.0799365043640137,-0.0003417135449126363,0.0005361869698390365,2.9492191970348358e-05
1778194075.012,2750.768,0.052284903824329376,-0.022988595068454742,-2.0798494815826416,0.000411062384955585,-8.486828301101923e-05,8.200854063034058e-05
1778194075.262,2751.019,0.052254147827625275,-0.022988829761743546,-2.079862594604492,-0.00024855032097548246,-0.0006248856661841273,0.000238027423620224
1778194075.513,2751.270,0.052244655787944794,-0.02298058569431305,-2.079803228378296,9.735970525071025e-05,0.0010476683964952826,0.00030504155438393354
1778194075.714,2751.470,0.052253108471632004,-0.02299381047487259,-2.079594135284424,-5.011569010093808e-05,0.0002630740636959672,0.00021578848827630281
1778194075.964,2751.721,0.052257977426052094,-0.023010803386569023,-2.079294204711914,0.0003919759183190763,-0.0007977088680490851,0.0004785620840266347
1778194076.215,2751.971,0.052239470183849335,-0.023052608594298363,-2.0790138244628906,-0.00015711394371464849,-0.000427692080847919,0.0002028207527473569
1778194076.466,2752.222,0.05223115161061287,-0.023048920556902885,-2.078779697418213,0.00018930999794974923,7.134838961064816e-05,0.0008357841288670897
1778194076.716,2752.473,0.0522339902818203,-0.023049723356962204,-2.0786328315734863,-0.0004600434913299978,-0.00039810058660805225,8.31604702398181e-05
1778194076.967,2752.724,0.052218273282051086,-0.023012865334749222,-2.0786314010620117,9.2800532002002e-05,0.0005798260681331158,0.00038866011891514063
1778194077.218,2752.975,0.05219045653939247,-0.023024260997772217,-2.078557014465332,0.0002964104642160237,3.9101578295230865e-06,-0.00043223926331847906
1778194077.469,2753.226,0.05222388356924057,-0.023013532161712646,-2.0784454345703125,-0.0002889260067604482,1.343234907835722e-05,0.0002767065307125449
1778194077.720,2753.477,0.052210018038749695,-0.023029839619994164,-2.0784285068511963,-0.000630462949629873,-0.0005569754866883159,0.00017361517529934645
1778194077.971,2753.728,0.05222624912858009,-0.023018741980195045,-2.0783803462982178,-0.0003158007166348398,9.121175389736891e-05,-0.0002715475857257843
1778194078.222,2753.978,0.05222741886973381,-0.02302565984427929,-2.0782630443573,-0.0007407911471091211,0.0001477660844102502,-0.00017114297952502966
1778194078.473,2754.229,0.0522487610578537,-0.023020386695861816,-2.0782277584075928,-0.00017266054055653512,-5.295348819345236e-05,0.0008164303144440055
1778194078.723,2754.480,0.0522504560649395,-0.0230314452201128,-2.0782723426818848,0.0006958736339583993,-0.0001056912587955594,0.0010228193132206798
1778194078.974,2754.730,0.05224482715129852,-0.023004917427897453,-2.0782837867736816,-0.0001274788228329271,-4.9233087338507175e-05,-2.1044048480689526e-05
1778194079.225,2754.981,0.05223214626312256,-0.022978780791163445,-2.0782272815704346,-0.0007942822994664311,0.0002217019209638238,-0.000104746432043612
1778194079.475,2755.232,0.05222870036959648,-0.022969070822000504,-2.078214168548584,0.0002158584538847208,0.0003680444788187742,-0.00011164543684571981
1778194079.726,2755.482,0.05222206190228462,-0.02295878529548645,-2.0780553817749023,0.00038190907798707485,-0.0002182074822485447,1.6773701645433903e-05
1778194079.977,2755.733,0.05222177132964134,-0.02295856364071369,-2.07796049118042,0.0005774784367531538,-0.0005666639190167189,0.0009308519074693322
1778194080.227,2755.984,0.052228689193725586,-0.022961070761084557,-2.0780272483825684,9.444798342883587e-05,-0.00012900494039058685,0.0003313695779070258
1778194080.478,2756.235,0.05223359167575836,-0.022985192015767097,-2.077968120574951,0.0003614045854192227,-0.000244422466494143,0.00036690186243504286
1778194080.729,2756.486,0.052216414362192154,-0.022991793230175972,-2.0778918266296387,-0.0004735440306831151,0.0001651799539104104,0.00026953627821058035
1778194080.980,2756.736,0.05219785124063492,-0.022976955398917198,-2.077842950820923,0.00012631082790903747,-0.0003017160343006253,8.36030812934041e-05
1778194081.230,2756.987,0.05215953290462494,-0.022987842559814453,-2.0777435302734375,-0.0005904755089432001,-0.0002199843293055892,0.0005140298744663596
1778194081.481,2757.238,0.05217462405562401,-0.02300145849585533,-2.077498435974121,-0.00033337922650389373,0.00026878155767917633,0.0003252208698540926
1778194081.732,2757.488,0.05219625309109688,-0.02298893593251705,-2.0773558616638184,-0.00040441585588268936,0.00012025120668113232,0.000403459882363677
1778194081.983,2757.739,0.052232082933187485,-0.02297811023890972,-2.0773777961730957,0.00021449060295708477,-0.0002142812591046095,0.0002133545931428671
1778194082.233,2757.990,0.052223339676856995,-0.023028092458844185,-2.077237606048584,-8.91519885044545e-05,9.281234815716743e-05,0.0006259179208427668
1778194082.484,2758.241,0.05223317816853523,-0.02304265834391117,-2.0772616863250732,-0.00028891791589558125,-0.0003528987290337682,-0.00019553699530661106
1778194082.735,2758.491,0.052238624542951584,-0.023043710738420486,-2.0773367881774902,-0.0007085830438882113,0.0002490907208994031,-0.00016409542877227068
1778194082.986,2758.742,0.0522606261074543,-0.023011501878499985,-2.077176094055176,0.00019110902212560177,7.903168443590403e-05,0.0003949988167732954
1778194083.236,2758.993,0.052254512906074524,-0.022989504039287567,-2.077152729034424,-0.0012223906815052032,-0.00011388992425054312,0.00048289820551872253
1778194083.487,2759.244,0.05226690322160721,-0.022976357489824295,-2.0771403312683105,-0.0003580970806069672,4.540081135928631e-06,-0.00038527825381606817
1778194083.738,2759.494,0.0522252693772316,-0.022935127839446068,-2.0770037174224854,-0.00040554447332397103,-0.00024459243286401033,0.00042173347901552916
1778194083.988,2759.745,0.05222826078534126,-0.022902803495526314,-2.0769429206848145,0.0003428442287258804,-0.0003276943461969495,-0.0007911538705229759
1778194084.239,2759.996,0.052211444824934006,-0.02291504666209221,-2.0771026611328125,-0.0002154219546355307,5.220877937972546e-06,0.0001617023954167962
1778194084.490,2760.246,0.0521811842918396,-0.0229136124253273,-2.077113628387451,0.0002972287475131452,1.4546560123562813e-05,-0.0004693059017881751
1778194084.741,2760.497,0.052182458341121674,-0.02295457385480404,-2.0770387649536133,0.00027887680334970355,6.294390186667442e-05,0.0004786376375705004
1778194084.991,2760.748,0.05221128463745117,-0.022948147729039192,-2.0771617889404297,-9.672582382336259e-05,0.00030573620460927486,-7.796171121299267e-05
1778194085.242,2760.998,0.05220877751708031,-0.022935496643185616,-2.0771350860595703,-0.00030573789263144135,7.297680713236332e-05,-0.0001537409843876958
1778194085.493,2761.249,0.05219351127743721,-0.022928470745682716,-2.077075958251953,-0.0004140297241974622,0.00023004587274044752,0.0005050260806456208
1778194085.743,2761.500,0.052210867404937744,-0.022925129160284996,-2.0771450996398926,0.00021913411910645664,0.0006278053624555469,0.0001873978180810809
1778194085.994,2761.751,0.05221685767173767,-0.02289295382797718,-2.0771164894104004,-0.00042027400922961533,0.0004499653587117791,0.0008356113685294986
1778194086.245,2762.001,0.0522109754383564,-0.022883323952555656,-2.077030658721924,0.0005356918554753065,0.0002349942224100232,-0.0007290898356586695
1778194086.495,2762.252,0.05218646302819252,-0.022875482216477394,-2.077004909515381,-0.0005947169847786427,-6.3000014051795e-05,0.0002900842810049653
1778194086.746,2762.503,0.052196674048900604,-0.022908372804522514,-2.076908588409424,0.0007241023704409599,-0.0004966678097844124,3.414589446038008e-05
1778194086.997,2762.753,0.05217002332210541,-0.022903332486748695,-2.076720714569092,-0.00017021877283696085,0.0002769290003925562,0.00041393341962248087
1778194087.247,2763.004,0.05218514800071716,-0.02289455756545067,-2.0766801834106445,-0.00020417456107679754,6.624776870012283e-05,0.00012695032637566328
1778194087.498,2763.255,0.05220087617635727,-0.02293064072728157,-2.076672077178955,3.4019758459180593e-06,-1.6938894987106323e-05,0.0002035598736256361
1778194087.749,2763.506,0.05221406742930412,-0.022938452661037445,-2.076558828353882,0.0008954420918598771,-8.201086893677711e-05,0.00022086803801357746
1778194088.000,2763.756,0.05221792683005333,-0.02294159308075905,-2.0765113830566406,7.161413668654859e-05,2.7292640879750252e-05,-2.9538990929722786e-05
1778194088.251,2764.007,0.05221724137663841,-0.02295568212866783,-2.0765767097473145,-0.00019984404207207263,4.7474633902311325e-05,0.0006879097782075405
1778194088.501,2764.258,0.05221546068787575,-0.02291325107216835,-2.0765302181243896,0.0007210054900497198,-4.654156509786844e-05,0.0005981646245345473
1778194088.752,2764.509,0.05222635343670845,-0.022919967770576477,-2.0764617919921875,-8.177084964700043e-05,0.00011672230903059244,0.00017641170416027308
1778194089.003,2764.759,0.052221108227968216,-0.022911690175533295,-2.0765559673309326,0.0004906204994767904,9.423552546650171e-05,-1.302140299230814e-05
1778194089.253,2765.010,0.05223200470209122,-0.022927945479750633,-2.0766332149505615,0.0003627410333137959,-0.00010681792628020048,0.00026706617791205645
1778194089.504,2765.261,0.05226299539208412,-0.022881291806697845,-2.076570987701416,0.0006659348728135228,0.00010236690286546946,-0.000266058836132288
1778194089.755,2765.511,0.05225013941526413,-0.022898130118846893,-2.076551914215088,-0.0008402072126045823,0.0002686682855710387,-0.0007408428937196732
1778194090.005,2765.762,0.052252624183893204,-0.022909460589289665,-2.0764026641845703,0.00034662956022657454,3.1440635211765766e-05,0.00010473490692675114
1778194090.256,2766.013,0.05222821235656738,-0.022975174710154533,-2.0762338638305664,-0.0004329065268393606,0.0001797437435016036,7.076375186443329e-05
1778194090.507,2766.264,0.052204277366399765,-0.0230153426527977,-2.0761828422546387,-0.0001477479381719604,-0.00029334600549191236,-0.00036115641705691814
1778194090.758,2766.515,0.05222132056951523,-0.023043345659971237,-2.076164960861206,4.701559373643249e-05,-1.8894323147833347e-05,0.0007931467844173312
1778194091.009,2766.765,0.05220341682434082,-0.02306353487074375,-2.0760645866394043,-0.00027275795582681894,0.0002218614099547267,0.00011239585001021624
1778194091.259,2767.016,0.05219482630491257,-0.023044617846608162,-2.0760252475738525,0.00032299442682415247,3.0145165510475636e-05,0.00031245697755366564
1778194091.510,2767.267,0.05219405144453049,-0.02303975634276867,-2.075925588607788,-0.0004061400832142681,0.00025449006352573633,0.0007859470788389444
1778194091.761,2767.517,0.05220966413617134,-0.023020697757601738,-2.0757088661193848,0.0001634561049286276,-0.00032514322083443403,0.0008670666720718145
1778194092.011,2767.768,0.05221208557486534,-0.023045122623443604,-2.0756382942199707,0.00021042852313257754,-0.000413270085118711,0.00017620716243982315
1778194092.262,2768.019,0.052147138863801956,-0.023053789511322975,-2.075629234313965,3.61715501639992e-05,-9.249767754226923e-05,0.00017460715025663376
1778194092.513,2768.270,0.05212629586458206,-0.0230544600635767,-2.075469970703125,-0.00018080417066812515,-2.588133793324232e-05,0.00048770837020128965
1778194092.714,2768.470,0.05212877690792084,-0.02306058444082737,-2.0752687454223633,-7.708114571869373e-05,-0.0002548204502090812,0.0008684048661962152
1778194092.964,2768.721,0.05213746055960655,-0.023059329017996788,-2.075205087661743,-4.223315045237541e-05,0.000744051649235189,8.981407154351473e-05
1778194093.215,2768.972,0.05212562531232834,-0.023084964603185654,-2.075105667114258,-8.37189145386219e-06,-0.0006364936707541347,-0.0003472365206107497
1778194093.466,2769.222,0.05214501917362213,-0.02306719496846199,-2.0750372409820557,-0.00040804690797813237,0.00043665070552378893,-0.0006870034849271178
1778194093.717,2769.473,0.0521765798330307,-0.023076282814145088,-2.07521915435791,-7.191768963821232e-05,-0.00047478952910751104,0.0004052659496665001
1778194093.967,2769.724,0.05219879746437073,-0.023084769025444984,-2.0753767490386963,0.0001582894183229655,9.356846567243338e-05,0.0003425239119678736
1778194094.218,2769.974,0.05220620706677437,-0.023066289722919464,-2.075324058532715,-0.0006376244127750397,-0.0004422870697453618,0.00039904750883579254
1778194094.469,2770.225,0.052195075899362564,-0.023055002093315125,-2.075338840484619,0.0004950706497766078,0.0001121048117056489,0.0007518071215599775
1778194094.719,2770.476,0.052196204662323,-0.023036058992147446,-2.0753068923950195,0.0002168329228879884,-0.0001009312691166997,0.0007738003041595221
1778194094.970,2770.727,0.052198365330696106,-0.023006128147244453,-2.0752038955688477,-0.0008404317195527256,0.0004721520235762,-0.0001209750771522522
1778194095.221,2770.978,0.052194010466337204,-0.023029321804642677,-2.0751357078552246,-0.0007373995031230152,0.00041904591489583254,-0.0003168942639604211
1778194095.472,2771.228,0.05221118777990341,-0.022992074489593506,-2.0752274990081787,0.00013607570144813508,0.00015611888375133276,0.00010220694821327925
1778194095.723,2771.479,0.052204880863428116,-0.02301638387143612,-2.0751540660858154,-0.0002463730634190142,0.0005079606780782342,0.00026818120386451483
1778194095.974,2771.730,0.05220198631286621,-0.023041915148496628,-2.07500958442688,-0.0003702373360283673,-0.0003685051342472434,-7.054104935377836e-05
1778194096.224,2771.981,0.05220281705260277,-0.023036399856209755,-2.0749340057373047,-0.00039955280954018235,-4.816765431314707e-05,0.00035149825271219015
1778194096.475,2772.231,0.0521986186504364,-0.022990157827734947,-2.074795961380005,-0.00010428648965898901,0.00042511371430009604,0.0003267056308686733
1778194096.726,2772.482,0.05222151428461075,-0.02298763580620289,-2.074725866317749,-0.00020062575640622526,5.0408183597028255e-05,1.7690472304821014e-06
1778194096.976,2772.733,0.052341435104608536,-0.02299531176686287,-2.0748276710510254,-0.0006868224591016769,-0.0006632966687902808,-0.000474032131023705
1778194097.227,2772.983,0.05234036222100258,-0.023017218336462975,-2.0747487545013428,0.0008587690535932779,2.5055953301489353e-05,-0.00021859025582671165
1778194097.477,2773.234,0.05236784368753433,-0.023053981363773346,-2.074535846710205,9.409779158886522e-05,-0.0005780253559350967,-0.0001072135055437684
1778194097.728,2773.485,0.05239146947860718,-0.02307167276740074,-2.074467658996582,0.00019605828856583685,-0.00018956162966787815,0.00021294981706887484
1778194097.979,2773.736,0.05241087079048157,-0.023034142330288887,-2.0745458602905273,-6.914442928973585e-05,-3.684009425342083e-05,0.0006633369484916329
1778194098.230,2773.987,0.05239623785018921,-0.023032112047076225,-2.07460880279541,-0.00021491713414434344,0.00011246092617511749,-0.00012194912414997816
1778194098.481,2774.237,0.05238773301243782,-0.023025717586278915,-2.074862003326416,-0.0003966610529460013,0.0002992389490827918,-0.0009708051802590489
1778194098.732,2774.488,0.0523575134575367,-0.023029763251543045,-2.075042247772217,3.310124156996608e-05,-0.0003377114189788699,0.0007434372091665864
1778194098.982,2774.739,0.05237826704978943,-0.023048648610711098,-2.0750174522399902,0.00015418085968121886,0.0008208287181332707,0.00030650210101157427
1778194099.233,2774.989,0.052379000931978226,-0.023019753396511078,-2.0750949382781982,-0.00046525924699380994,0.00041475764010101557,-0.0003499023150652647
1778194099.484,2775.240,0.05237417668104172,-0.023031866177916527,-2.075054168701172,-0.00027772015891969204,2.1044746972620487e-05,-0.000105110346339643
1778194099.734,2775.491,0.052360475063323975,-0.02303684502840042,-2.0749857425689697,0.00034085800871253014,-0.0002967036562040448,7.683027070015669e-05
1778194099.985,2775.742,0.05239231884479523,-0.02303490787744522,-2.074962615966797,0.0002727403771132231,0.0002856604987755418,0.00012844882439821959
1778194100.236,2775.992,0.05240529030561447,-0.02301925979554653,-2.074986219406128,0.0002034595381701365,0.00034027535002678633,0.0001215365482494235
1778194100.486,2776.243,0.05240931361913681,-0.023025162518024445,-2.0748422145843506,1.8120568711310625e-05,0.00028573127929121256,0.0002559439744800329
1778194100.737,2776.494,0.05239177495241165,-0.023020679131150246,-2.0746235847473145,-0.0004517074557952583,0.00026600097771734,0.0002456940710544586
1778194100.988,2776.744,0.05238613858819008,-0.0230303592979908,-2.0745372772216797,6.248295539990067e-05,0.0001697371480986476,-8.351635187864304e-06
1778194101.239,2776.995,0.05236734449863434,-0.02297338657081127,-2.0744106769561768,0.0006321718101389706,-0.00033968721982091665,0.0002446095459163189
1778194101.489,2777.246,0.052415356040000916,-0.022930044680833817,-2.0741982460021973,0.00016444029461126775,-0.00043089454993605614,0.0008174722315743566
1778194101.740,2777.496,0.052393242716789246,-0.022916773334145546,-2.0742130279541016,0.000414821261074394,0.0003043380565941334,0.00022180366795510054
1778194101.991,2777.747,0.0523870512843132,-0.0229458250105381,-2.0741937160491943,-0.00019336685363668948,0.0004497349727898836,-0.00045897415839135647
1778194102.241,2777.998,0.05242396146059036,-0.022937459871172905,-2.0741705894470215,0.00042795477202162147,0.00047147227451205254,0.0005283452337607741
1778194102.492,2778.248,0.05243624374270439,-0.0229127686470747,-2.0743281841278076,-0.00016983406385406852,0.00029481854289770126,0.0004668340552598238
1778194102.743,2778.499,0.05242500826716423,-0.022929053753614426,-2.074444055557251,-0.00017758243484422565,-0.00017918203957378864,0.0007620339747518301
1778194102.993,2778.750,0.05242330953478813,-0.022951580584049225,-2.074509382247925,-2.8687703888863325e-05,-0.00016237283125519753,0.0009755713399499655
1778194103.244,2779.001,0.052418582141399384,-0.02298862673342228,-2.0745835304260254,-8.997804252430797e-05,0.00022030319087207317,0.0003141164779663086
1778194103.495,2779.251,0.05241329222917557,-0.02300287038087845,-2.0746564865112305,-0.00021028771880082786,-0.0001146647846326232,-0.0003136869054287672
