time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778194518.105,3193.862,0.05068407207727432,-0.02784949354827404,-1.9024447202682495,-0.0001901108043966815,0.000261843902990222,-0.00028554280288517475
1778194518.356,3194.112,0.050688739866018295,-0.027852889150381088,-1.9024300575256348,-0.0006354201468639076,0.0002024227287620306,-0.00018944893963634968
1778194518.607,3194.363,0.05067017674446106,-0.02787037566304207,-1.9023926258087158,-0.0004025347880087793,-0.0005508232861757278,0.0001427074894309044
1778194518.857,3194.614,0.050697844475507736,-0.027894427999854088,-1.9023929834365845,-0.00010014053987106308,-0.0007371981628239155,0.0001179124228656292
1778194519.108,3194.865,0.05072621628642082,-0.02792559750378132,-1.9023596048355103,0.00022611106396652758,-0.0003874269314110279,0.0009890738874673843
1778194519.359,3195.115,0.05075456202030182,-0.027940483763813972,-1.902356743812561,1.0014664439950138e-05,-0.0003390205092728138,-3.917119465768337e-05
1778194519.610,3195.366,0.05076102539896965,-0.027960896492004395,-1.902382254600525,-0.0003015751426573843,-0.00043168594129383564,-0.00024243048392236233
1778194519.861,3195.617,0.0507831797003746,-0.027959361672401428,-1.902389645576477,0.0002671474649105221,0.00020820344798266888,0.0009667396079748869
1778194520.112,3195.868,0.05078000947833061,-0.0279742032289505,-1.9023669958114624,5.789441638626158e-05,0.000329707283526659,0.00011946843005716801
1778194520.312,3196.069,0.05078231170773506,-0.02796611562371254,-1.9023540019989014,0.00039953403756953776,0.00022351834923028946,8.080084808170795e-05
1778194520.563,3196.320,0.050773561000823975,-0.027987603098154068,-1.902329683303833,-3.726067370735109e-05,-5.714292638003826e-05,0.00020214426331222057
1778194520.814,3196.570,0.05078023672103882,-0.027969511225819588,-1.902331829071045,0.0004883760120719671,0.00032124551944434643,0.0006538587622344494
1778194521.064,3196.821,0.05077902227640152,-0.02794756554067135,-1.9023526906967163,-0.00016473789582960308,-0.0003737218212336302,6.937282159924507e-05
1778194521.315,3197.072,0.05078943446278572,-0.0279376283288002,-1.902332067489624,-0.00031697863596491516,-0.0003522124607115984,0.0005177853163331747
1778194521.566,3197.322,0.050756536424160004,-0.027934353798627853,-1.9023433923721313,-0.0006364674773067236,0.0005050962790846825,0.000284143490716815
1778194521.816,3197.573,0.05079081654548645,-0.027950285002589226,-1.9023398160934448,5.0766568165272474e-05,-0.00012284750118851662,-0.0002692170673981309
1778194522.067,3197.823,0.0507843941450119,-0.027985548600554466,-1.9023346900939941,0.0007266159518621862,-0.00012190081179141998,0.00021127460058778524
1778194522.318,3198.074,0.050773829221725464,-0.027989797294139862,-1.9022719860076904,-0.0004480872885324061,9.656744077801704e-05,0.0008827914716675878
1778194522.569,3198.325,0.05078538507223129,-0.027966393157839775,-1.9022643566131592,-3.530440153554082e-05,-0.00013587437570095062,4.8063346184790134e-05
1778194522.819,3198.576,0.05073924362659454,-0.027995409443974495,-1.9022847414016724,-0.00037599835195578635,-0.00058107974473387,5.161017179489136e-05
1778194523.070,3198.827,0.05071820318698883,-0.028009025380015373,-1.902245044708252,-0.0002806150878313929,0.0006714198971167207,-0.0004266508622094989
1778194523.321,3199.077,0.05069375038146973,-0.02799346297979355,-1.9022296667099,-7.425240619340912e-05,0.00042189948726445436,0.0002784314565360546
1778194523.572,3199.328,0.050712138414382935,-0.027972156181931496,-1.902216911315918,0.00020674531697295606,2.300285268574953e-05,0.00025316840037703514
1778194523.822,3199.579,0.05073557794094086,-0.027974046766757965,-1.9022272825241089,-0.00023898138897493482,4.1238730773329735e-05,0.0004888016264885664
1778194524.073,3199.830,0.050735026597976685,-0.02793794870376587,-1.9022125005722046,0.000588126655202359,9.107380174100399e-05,0.0005262326449155807
1778194524.324,3200.080,0.05075976252555847,-0.027900515124201775,-1.9021847248077393,1.151225296780467e-05,-9.382842108607292e-06,0.00016271439380943775
1778194524.574,3200.331,0.05078142136335373,-0.027878379449248314,-1.902156114578247,-4.7505018301308155e-06,0.00036573968827724457,-0.00012968294322490692
1778194524.826,3200.582,0.05080777779221535,-0.027857283130288124,-1.9021762609481812,0.0007187293958850205,-0.00028867798391729593,0.000147047801874578
1778194525.076,3200.833,0.05084150284528732,-0.02785610221326351,-1.9021879434585571,1.6080084606073797e-06,1.941912341862917e-05,-0.0003393307561054826
1778194525.328,3201.084,0.05085533857345581,-0.027869973331689835,-1.9021918773651123,6.239009962882847e-06,-0.0001625780714675784,-2.090947236865759e-05
1778194525.579,3201.335,0.05086645111441612,-0.027881400659680367,-1.9021614789962769,0.0003155684971716255,0.00053527916315943,0.00018964277114719152
1778194525.830,3201.586,0.05086975917220116,-0.02789277769625187,-1.9021363258361816,0.0005435498896986246,-0.0005027767037972808,0.0002017281949520111
1778194526.080,3201.837,0.05091158673167229,-0.02791200764477253,-1.9021234512329102,0.0007034125737845898,0.0008234513225033879,0.0001279967837035656
1778194526.331,3202.088,0.05092388018965721,-0.02792261727154255,-1.9021422863006592,0.0003176477912347764,0.000980451819486916,0.0006130654364824295
1778194526.582,3202.338,0.05091423913836479,-0.027911163866519928,-1.9021228551864624,0.0006058188155293465,0.0005183083703741431,0.0005558712873607874
1778194526.832,3202.589,0.050909847021102905,-0.027901282534003258,-1.9020861387252808,-0.00020398039487190545,3.943336196243763e-05,0.00028780836146324873
1778194527.083,3202.840,0.05089983716607094,-0.02789132669568062,-1.9020746946334839,-1.3292090443428606e-05,-6.685103289783001e-05,2.538424450904131e-05
1778194527.334,3203.090,0.05086880549788475,-0.02788006141781807,-1.9020975828170776,-0.0001863057550508529,1.0309740900993347e-05,-5.575676914304495e-05
1778194527.584,3203.341,0.05086260661482811,-0.027853718027472496,-1.9020800590515137,-0.00032762301270850003,0.00041551864705979824,0.0009361150441691279
1778194527.835,3203.592,0.050858963280916214,-0.027838842943310738,-1.9020652770996094,0.00023409014102071524,0.00011635839473456144,0.0003415935207158327
1778194528.086,3203.843,0.05084982141852379,-0.027873843908309937,-1.9020824432373047,2.7600981411524117e-06,0.000597230507992208,-0.00017489749006927013
1778194528.337,3204.093,0.05083353444933891,-0.027927149087190628,-1.90208899974823,-0.0003223108360543847,-0.00019306701142340899,-0.00033095874823629856
1778194528.587,3204.344,0.05082053691148758,-0.02793567255139351,-1.9020870923995972,-0.0001218888137373142,-0.000310867209918797,-3.8482481613755226e-05
1778194528.838,3204.595,0.050822507590055466,-0.02792426198720932,-1.9020649194717407,0.0007541444501839578,-8.687807712703943e-05,0.00021179451141506433
1778194529.089,3204.845,0.0508074015378952,-0.02793608047068119,-1.9020696878433228,-0.0005387697019614279,-0.0004160505486652255,-0.00013330637011677027
1778194529.340,3205.096,0.050827570259571075,-0.02793927676975727,-1.9020670652389526,0.0003192205331288278,1.890899147838354e-05,-0.00024629675317555666
1778194529.590,3205.347,0.05082244426012039,-0.027962828055024147,-1.9020570516586304,-0.0001278254931094125,-6.587605457752943e-05,0.00015804159920662642
1778194529.842,3205.598,0.05084938928484917,-0.02793372981250286,-1.9020278453826904,-0.000772945350036025,0.00010152172762900591,-8.97612189874053e-05
1778194530.092,3205.849,0.05087148770689964,-0.027922332286834717,-1.902016043663025,0.0001992837351281196,-0.000545280403457582,4.399206954985857e-05
1778194530.343,3206.100,0.050851717591285706,-0.027957703918218613,-1.9020026922225952,-0.0002902685373555869,3.445788752287626e-05,0.00022884935606271029
1778194530.594,3206.350,0.05083596333861351,-0.028018256649374962,-1.902007818222046,-0.004467758350074291,-0.0023543089628219604,-0.0001806371146813035
1778194530.844,3206.601,0.05085845664143562,-0.028018390759825706,-1.9019747972488403,0.0017600563587620854,-0.00017476140055805445,0.0002167976927012205
1778194531.095,3206.852,0.050836917012929916,-0.02799680456519127,-1.9019583463668823,0.0005659839371219277,-0.00020359631162136793,0.0004037497565150261
1778194531.346,3207.102,0.050794780254364014,-0.028005847707390785,-1.901915431022644,-0.0006527494406327605,-0.0002940321573987603,-1.4983583241701126e-05
1778194531.597,3207.353,0.05073325335979462,-0.027999484911561012,-1.9018968343734741,-0.0005737660685554147,-0.0002233750419691205,0.0006831535138189793
1778194531.848,3207.604,0.05073612183332443,-0.027996860444545746,-1.901910662651062,-0.00045673694694414735,-0.00016056722961366177,-9.214715100824833e-05
1778194532.098,3207.855,0.05074892193078995,-0.027994414791464806,-1.9019389152526855,6.233685417100787e-05,-0.00010198005475103855,0.0003292339388281107
1778194532.349,3208.106,0.050753213465213776,-0.027973679825663567,-1.9019256830215454,0.0005511624622158706,0.0003080910537391901,-0.0001512316521257162
1778194532.600,3208.357,0.05078583583235741,-0.027963528409600258,-1.9019187688827515,0.0004741059965454042,-0.00037693697959184647,7.544108666479588e-05
1778194532.851,3208.608,0.05080132186412811,-0.02795097604393959,-1.9018892049789429,-0.00018571117834653705,0.0009333094349130988,0.0003308691084384918
1778194533.102,3208.859,0.05079196020960808,-0.02793090045452118,-1.9019379615783691,-0.00016318225243594497,-0.0002869524760171771,-0.0006550078978762031
1778194533.353,3209.109,0.05075964331626892,-0.027912234887480736,-1.9019262790679932,-0.0005345627432689071,0.0005601762095466256,0.00030276435427367687
1778194533.603,3209.360,0.050761330872774124,-0.027926012873649597,-1.9018824100494385,0.00015866536705289036,0.00010067422408610582,-0.000576952937990427
1778194533.854,3209.611,0.05077661946415901,-0.027920881286263466,-1.901903510093689,0.0006243833340704441,0.00016331777442246675,-0.00016135943587869406
1778194534.105,3209.861,0.050789348781108856,-0.027921946719288826,-1.9018722772598267,-0.00010974006727337837,0.00011333904694765806,0.00047984684351831675
1778194534.356,3210.112,0.0507957898080349,-0.02790619060397148,-1.9018572568893433,0.0007078817579895258,0.00022215757053345442,-6.498291622847319e-05
1778194534.606,3210.363,0.0508020743727684,-0.027907053008675575,-1.901852011680603,0.0006833160296082497,0.0002878488739952445,0.000743869342841208
1778194534.857,3210.613,0.05083303526043892,-0.0278583113104105,-1.9018560647964478,-1.222098944708705e-05,0.00014751183334738016,0.0005576991243287921
1778194535.108,3210.864,0.050823140889406204,-0.027844928205013275,-1.9018714427947998,-9.443185990676284e-05,0.0003683209652081132,4.204979632049799e-05
1778194535.359,3211.115,0.05079299584031105,-0.027846794575452805,-1.9018917083740234,-0.00027039548149332404,-0.0008710444672033191,-0.0003438863204792142
1778194535.609,3211.366,0.05079779401421547,-0.02789945900440216,-1.901870846748352,-0.0003336439258418977,-0.0007595292991027236,0.0005170564400032163
1778194535.860,3211.617,0.05079877749085426,-0.027895959094166756,-1.9018337726593018,-0.0001803579507395625,0.0008470338070765138,0.00024420046247541904
1778194536.111,3211.867,0.05080944299697876,-0.027906455099582672,-1.9018285274505615,-0.0005667038494721055,-0.0007792868418619037,0.0004315720871090889
1778194536.362,3212.118,0.05081256479024887,-0.027870725840330124,-1.9018337726593018,0.00044375157449394464,0.0003792996285483241,2.084975130856037e-05
1778194536.612,3212.369,0.05078193172812462,-0.027874378487467766,-1.901845097541809,-0.0003357798559591174,0.00014222681056708097,-0.00018825591541826725
1778194536.813,3212.569,0.050770536065101624,-0.02783307246863842,-1.90183424949646,0.0005327197723090649,2.48616561293602e-06,-0.00019214535132050514
1778194537.064,3212.820,0.05077330768108368,-0.027854783460497856,-1.901819109916687,-0.0001723901368677616,0.0002586261834949255,-4.110019654035568e-05
1778194537.314,3213.071,0.050779350101947784,-0.027852434664964676,-1.901816487312317,-0.00017781183123588562,-0.00022657820954918861,0.0004481109790503979
1778194537.565,3213.322,0.05079011991620064,-0.027868982404470444,-1.9018226861953735,-0.0003539214376360178,-0.00013273791410028934,-0.0001691246870905161
1778194537.816,3213.572,0.05076790973544121,-0.027875499799847603,-1.9017902612686157,0.00038282619789242744,-0.00026628002524375916,0.000184376141987741
1778194538.067,3213.823,0.050764475017786026,-0.02788269706070423,-1.9017924070358276,-0.00012684566900134087,-0.00025889347307384014,0.00019446888472884893
1778194538.317,3214.074,0.050729818642139435,-0.027923112735152245,-1.9017888307571411,-0.0007927750702947378,-0.0005016468930989504,-0.0005656944122165442
1778194538.568,3214.324,0.05074909329414368,-0.02796548418700695,-1.9017913341522217,3.0629576940555125e-05,-0.0008609627839177847,0.0007940424839034677
1778194538.819,3214.575,0.05074235051870346,-0.027985336259007454,-1.9017680883407593,-0.00020362591021694243,0.0008251138497143984,-0.00015944917686283588
1778194539.069,3214.826,0.05074319615960121,-0.027977051213383675,-1.9017759561538696,-3.7971338315401226e-05,-0.0005811471492052078,0.00018887757323682308
1778194539.320,3215.076,0.0507458932697773,-0.02798731066286564,-1.9017707109451294,-0.000342764105880633,0.0002939871046692133,0.0002976725809276104
1778194539.571,3215.327,0.050744783133268356,-0.02801096998155117,-1.9017444849014282,-0.0005123761366121471,0.00011968961916863918,0.00015781470574438572
1778194539.821,3215.578,0.05077292025089264,-0.028021983802318573,-1.9017294645309448,0.0002624410262797028,0.00025957950856536627,-3.3994787372648716e-05
1778194540.073,3215.830,0.050749316811561584,-0.028052372857928276,-1.9017093181610107,-2.8720212867483497e-05,0.0004405336221680045,-0.0004414805443957448
1778194540.324,3216.081,0.050799403339624405,-0.028024354949593544,-1.901680827140808,-0.00021554165869019926,-0.00033141986932605505,0.0001923643285408616
1778194540.575,3216.331,0.05079297721385956,-0.02802734076976776,-1.901697039604187,0.00022605518461205065,0.00048667460214346647,-0.0007128646830096841
1778194540.826,3216.582,0.05081508681178093,-0.028007514774799347,-1.9017466306686401,0.0007558107026852667,0.0002642623148858547,-1.4204299077391624e-05
1778194541.076,3216.833,0.05080503970384598,-0.027993585914373398,-1.9017328023910522,-0.0002927577297668904,0.00024325423873960972,-0.00030343979597091675
1778194541.327,3217.083,0.05082065239548683,-0.02798030525445938,-1.9017388820648193,0.00014986007590778172,0.0003861414734274149,-0.0005630014929920435
1778194541.578,3217.334,0.05080919340252876,-0.027942689135670662,-1.90172278881073,0.00013762389426119626,-0.0008478458039462566,0.00031500100158154964
1778194541.828,3217.585,0.05078022554516792,-0.02796917036175728,-1.9017127752304077,0.0002344200329389423,-0.0007502302760258317,-0.00012695672921836376
1778194542.079,3217.835,0.05075811967253685,-0.02795333042740822,-1.9017196893692017,0.000295891280984506,0.00022424396593123674,-5.003204569220543e-05
1778194542.330,3218.087,0.05074561387300491,-0.027970176190137863,-1.9017585515975952,-5.22878544870764e-05,-0.0007263269508257508,0.00033987918868660927
1778194542.581,3218.337,0.05075080320239067,-0.0279842559248209,-1.901750922203064,-0.0005153199890628457,-8.839752990752459e-05,-0.00021913996897637844
1778194542.832,3218.588,0.05073296278715134,-0.027997689321637154,-1.9017270803451538,-0.0001620848779566586,0.0007298134732991457,1.9374536350369453e-05
1778194543.084,3218.840,0.050725970417261124,-0.028020698577165604,-1.901707649230957,-0.00095799082191661,0.0005181098822504282,0.0008750655688345432
1778194543.334,3219.091,0.05074275657534599,-0.02799430675804615,-1.9016941785812378,-0.00021635793382301927,-0.0001043686643242836,0.00024813064374029636
1778194543.585,3219.342,0.050758980214595795,-0.028007609769701958,-1.9016926288604736,-7.385440403595567e-05,0.00010243593715131283,-0.00046903896145522594
1778194543.836,3219.592,0.05077560991048813,-0.02798336185514927,-1.9017144441604614,5.604518810287118e-05,4.824274219572544e-05,-0.00042480870615690947
1778194544.087,3219.843,0.05076315999031067,-0.02797584794461727,-1.9017109870910645,-0.0003833809751085937,0.00036772177554666996,-0.00015819468535482883
1778194544.337,3220.094,0.050789766013622284,-0.02791960909962654,-1.9017021656036377,-4.524522228166461e-05,2.148863859474659e-05,0.00024986686185002327
1778194544.588,3220.344,0.05078938603401184,-0.027898404747247696,-1.9017008543014526,0.0003498928272165358,0.0007713073864579201,1.697055995464325e-05
1778194544.838,3220.595,0.050822820514440536,-0.027929432690143585,-1.9016876220703125,-0.0008563896408304572,-0.0003208962734788656,0.000610077753663063
1778194545.089,3220.846,0.0508209764957428,-0.027894023805856705,-1.9016956090927124,0.00011528992035891861,-0.00017368397675454617,-0.000565662863664329
1778194545.340,3221.096,0.050817158073186874,-0.027885474264621735,-1.9016953706741333,-0.00010757952986750752,2.2575492039322853e-05,-0.0004048708360642195
1778194545.591,3221.347,0.050845883786678314,-0.027913350611925125,-1.9017013311386108,-5.969441554043442e-05,-0.00010854261927306652,-0.00048429088201373816
1778194545.842,3221.598,0.05081205815076828,-0.027918517589569092,-1.9016832113265991,-0.0006610070704482496,0.0006721703102812171,6.043387111276388e-05
1778194546.092,3221.849,0.05078800395131111,-0.027927493676543236,-1.901703119277954,0.0006104468484409153,0.00017036020290106535,-7.938605267554522e-05
1778194546.343,3222.100,0.05079055204987526,-0.02792091853916645,-1.9016960859298706,0.00013571378076449037,0.000616825302131474,0.0002805577823892236
1778194546.594,3222.350,0.05078013986349106,-0.027912231162190437,-1.9016975164413452,0.00035321462200954556,-0.0006834537489339709,0.00019496388267725706
1778194546.844,3222.601,0.050788115710020065,-0.027938496321439743,-1.9016646146774292,0.00028156503685750067,0.0005538520636036992,-0.00010040984489023685
1778194547.095,3222.852,0.05079743638634682,-0.02791227027773857,-1.9016462564468384,-4.626609734259546e-05,0.00048656563740223646,-0.00043582834769040346
1778194547.346,3223.102,0.05080986022949219,-0.027906078845262527,-1.9016602039337158,0.0010831080144271255,0.00011715467553585768,0.00046330690383911133
1778194547.596,3223.353,0.05078386515378952,-0.02787736989557743,-1.901667833328247,-0.0009920357260853052,-0.0002420811215415597,0.0005934282671660185
1778194547.847,3223.604,0.05078627169132233,-0.02785143069922924,-1.9016684293746948,0.00020250302623026073,0.00037042598705738783,9.876955300569534e-05
1778194548.098,3223.855,0.050788410007953644,-0.027830006554722786,-1.901638388633728,-0.0001102050591725856,-9.76278679445386e-05,-0.0004913806915283203
1778194548.349,3224.105,0.05077439174056053,-0.027836639434099197,-1.901668667793274,-0.00015781729598529637,0.0008213421097025275,-0.00040719727985560894
1778194548.600,3224.356,0.05076043680310249,-0.027836916968226433,-1.901698350906372,0.00043493739212863147,-0.0002628978108987212,-0.0004154285416007042
1778194548.850,3224.607,0.05077652260661125,-0.02785789594054222,-1.9016621112823486,-0.0004527166311163455,-0.000173811218701303,0.0005267602391541004
1778194549.101,3224.858,0.05081181973218918,-0.027882283553481102,-1.9016237258911133,0.0004318701394367963,6.871542427688837e-05,0.00043506280053406954
1778194549.352,3225.108,0.05080879107117653,-0.027879126369953156,-1.9016145467758179,-3.199323691660538e-05,-0.00010249309707432985,-0.00023349688854068518
1778194549.603,3225.359,0.05081496387720108,-0.027862707152962685,-1.901628851890564,0.00045146726188249886,0.0008362544467672706,-0.00013945356477051973
1778194549.854,3225.611,0.05083019286394119,-0.027862051501870155,-1.901632308959961,-0.0004699166165664792,-0.00013625773135572672,-0.0002656280994415283
1778194550.105,3225.862,0.05088040232658386,-0.02784310281276703,-1.9016095399856567,0.0007223350694403052,0.0010902840876951814,0.0001528710126876831
1778194550.356,3226.113,0.050899602472782135,-0.027834223583340645,-1.9016677141189575,0.00034670194145292044,0.00047505798283964396,0.00021207216195762157
1778194550.607,3226.364,0.05090661346912384,-0.027817344292998314,-1.9016613960266113,0.00011204451584490016,0.00048676610458642244,-2.066139131784439e-06
1778194550.858,3226.615,0.05092491954565048,-0.02780161052942276,-1.9016648530960083,0.00042598822619765997,4.3916632421314716e-05,-0.00025674316566437483
1778194551.109,3226.866,0.050947923213243484,-0.027857668697834015,-1.9016741514205933,0.0004400041652843356,0.00015019241254776716,0.00027479149866849184
1778194551.360,3227.116,0.05092281848192215,-0.027877353131771088,-1.9016553163528442,-0.00013974621833767742,-9.637244511395693e-05,0.0002839610679075122
1778194551.611,3227.367,0.050943221896886826,-0.027863338589668274,-1.90160071849823,0.000796965672634542,0.000580546329729259,-0.00022102694492787123
1778194551.861,3227.618,0.05092111602425575,-0.027863044291734695,-1.9016571044921875,0.00024714184110052884,-0.00037544325459748507,-0.00024980679154396057
1778194552.112,3227.868,0.050890807062387466,-0.02789648249745369,-1.901649832725525,-0.0002590776130091399,0.00010446587111800909,9.742728434503078e-05
1778194552.312,3228.069,0.050907813012599945,-0.02790212444961071,-1.90164053440094,8.496808732161298e-05,-7.853156421333551e-05,-0.00011687050573527813
1778194552.563,3228.320,0.05092626065015793,-0.027896812185645103,-1.9015947580337524,0.00047993569751270115,0.00014481612015515566,0.0001562577672302723
1778194552.814,3228.570,0.05094447359442711,-0.02791992761194706,-1.9016019105911255,0.0002464368299115449,-0.0007153236074373126,0.0005419373046606779
1778194553.064,3228.821,0.050935931503772736,-0.027902871370315552,-1.9016294479370117,-0.0007934594177640975,6.222911179065704e-05,8.516781963407993e-05
1778194553.315,3229.072,0.05093105509877205,-0.02789919264614582,-1.9016244411468506,1.0971627489198e-05,6.377138197422028e-05,0.0004190797917544842
1778194553.566,3229.323,0.05091749504208565,-0.027925513684749603,-1.901623249053955,0.00022284331498667598,-0.00014278222806751728,0.0002957172691822052
1778194553.817,3229.574,0.05090039595961571,-0.02791195549070835,-1.9015711545944214,-0.00022643181728199124,-0.00012395670637488365,0.0005790665745735168
1778194554.068,3229.824,0.050879109650850296,-0.027902752161026,-1.9015637636184692,0.00012111560499761254,6.254261825233698e-05,0.00049640703946352
1778194554.319,3230.075,0.05087898671627045,-0.027885721996426582,-1.901568055152893,0.00010959491191897541,-0.00037171586882323027,0.00019147014245390892
1778194554.569,3230.326,0.050847653299570084,-0.027911921963095665,-1.9016062021255493,0.0004578077932819724,-0.0001287177437916398,0.0005965377204120159
1778194554.820,3230.576,0.05083939805626869,-0.027956243604421616,-1.9016153812408447,0.00045126082841306925,-0.0003036902053281665,-0.0002628155052661896
1778194555.071,3230.827,0.050857942551374435,-0.027944516390562057,-1.901607632637024,-0.0007900681812316179,-0.00011779123451560736,2.7607311494648457e-05
1778194555.321,3231.078,0.05085653439164162,-0.027923431247472763,-1.901559829711914,-2.8663984267041087e-05,-6.062875036150217e-05,0.000640592654235661
1778194555.573,3231.329,0.05086567625403404,-0.027908414602279663,-1.901564598083496,0.0004894498270004988,0.00035659840796142817,0.00030909909401088953
1778194555.824,3231.580,0.05086373910307884,-0.027906615287065506,-1.9015578031539917,-0.0006516620051115751,0.00030775798950344324,0.0005079818656668067
1778194556.074,3231.831,0.05084599554538727,-0.027922173961997032,-1.9015614986419678,0.0004091608279850334,-0.0004259244306012988,7.289496716111898e-05
1778194556.325,3232.082,0.0508355088531971,-0.027912907302379608,-1.9015555381774902,-0.0003071200626436621,-0.0003126232186332345,0.0007182540139183402
1778194556.576,3232.333,0.050793442875146866,-0.02791580744087696,-1.9015734195709229,-2.0556297386065125e-05,-0.000169444945640862,0.0001218101242557168
1778194556.827,3232.583,0.050760116428136826,-0.027898874133825302,-1.901572823524475,-8.555888780392706e-05,8.82208114489913e-05,-0.0003849234199151397
1778194557.077,3232.834,0.05074377357959747,-0.02791834995150566,-1.9016185998916626,0.00029472136520780623,-0.00012579222675412893,0.0007062024669721723
1778194557.328,3233.085,0.050746988505125046,-0.027932941913604736,-1.9016313552856445,0.00026943805278278887,0.00039983761962503195,-0.0005620102165266871
1778194557.579,3233.335,0.05075329169631004,-0.02792179584503174,-1.901565670967102,0.00039529349305666983,0.00035361957270652056,-0.00039395398925989866
1778194557.830,3233.586,0.05076634883880615,-0.027928568422794342,-1.9015649557113647,3.37438250426203e-05,2.148211933672428e-06,-0.00021558522712439299
1778194558.080,3233.837,0.050758641213178635,-0.027925552800297737,-1.9015682935714722,-7.226025627460331e-05,-9.103736374527216e-05,0.00012286286801099777
1778194558.331,3234.087,0.05075795203447342,-0.02795075811445713,-1.9015475511550903,0.000258966232649982,8.074415381997824e-05,4.430394619703293e-05
1778194558.582,3234.338,0.050764236599206924,-0.02795526385307312,-1.901551604270935,3.4792712540365756e-05,-0.0005930963670834899,-0.00046268978621810675
1778194558.833,3234.589,0.0507960207760334,-0.027936428785324097,-1.9015612602233887,-0.00029677513521164656,-0.000143305747769773,0.00016244547441601753
1778194559.083,3234.840,0.050775155425071716,-0.027958067134022713,-1.9015928506851196,0.00019516798784025013,0.000369589077308774,0.0002073589712381363
1778194559.334,3235.090,0.05080582574009895,-0.027961157262325287,-1.9015742540359497,0.0003566134546417743,-0.00032628700137138367,-0.0006236037006601691
1778194559.585,3235.341,0.05082829296588898,-0.02794763818383217,-1.9015413522720337,0.0005742067005485296,1.1962372809648514e-05,0.00023313076235353947
1778194559.835,3235.592,0.05079861730337143,-0.027928510680794716,-1.9015387296676636,1.214889925904572e-05,9.701354429125786e-06,-0.0003230005968362093
1778194560.086,3235.842,0.05079048126935959,-0.027949176728725433,-1.9015395641326904,0.0003799154073931277,-0.0006162161007523537,-0.00020506116561591625
1778194560.337,3236.093,0.05080270394682884,-0.02792409062385559,-1.9015549421310425,-1.4298319001682103e-05,9.491783566772938e-05,0.0004968270659446716
1778194560.587,3236.344,0.050812896341085434,-0.027913177385926247,-1.901526689529419,-5.114167288411409e-05,-0.0002980742137879133,0.0006066733039915562
1778194560.838,3236.595,0.05077052488923073,-0.027910001575946808,-1.9015220403671265,0.0001341321476502344,0.0001249497290700674,0.0001127894502133131
1778194561.089,3236.845,0.05078465864062309,-0.027932913973927498,-1.9015114307403564,0.0004416003648657352,8.361099753528833e-05,0.0003014735411852598
1778194561.340,3237.096,0.05077511444687843,-0.02792457863688469,-1.9014884233474731,-0.000268421572400257,8.525198791176081e-05,0.00039962842129170895
1778194561.590,3237.347,0.05076393857598305,-0.02794722095131874,-1.9015047550201416,0.0005551667418330908,-1.640466507524252e-05,0.0011826769914478064
1778194561.841,3237.597,0.05076922848820686,-0.02795875072479248,-1.9015086889266968,0.00012364823487587273,0.0003529485547915101,-2.0893290638923645e-05
1778194562.092,3237.848,0.05076909810304642,-0.027933944016695023,-1.9015618562698364,-0.00014811535947956145,-4.367576912045479e-05,0.00013056211173534393
1778194562.342,3238.099,0.05077683925628662,-0.02795030176639557,-1.9016093015670776,-0.00032928926520980895,0.00014373776502907276,0.00037629506550729275
1778194562.593,3238.350,0.050790537148714066,-0.02790204808115959,-1.9015713930130005,0.0002439316303934902,0.00019111600704491138,6.317137740552425e-05
1778194562.844,3238.601,0.05080719292163849,-0.027906207367777824,-1.9015599489212036,0.0001410398108419031,-0.0009504088666290045,0.00010178331285715103
1778194563.095,3238.852,0.050780441612005234,-0.027888832613825798,-1.9015828371047974,0.000398987322114408,3.134133294224739e-06,0.0006432980298995972
1778194563.347,3239.103,0.05078993737697601,-0.027876731008291245,-1.9015978574752808,0.0003822079161182046,-0.00012302864342927933,-0.0003961490001529455
1778194563.599,3239.355,0.05080616846680641,-0.02787904627621174,-1.9015649557113647,-0.0004273062804713845,-0.0002209849189966917,0.0005138854030519724
1778194563.850,3239.606,0.0508013479411602,-0.027915630489587784,-1.9015448093414307,0.00043976667802780867,0.0004833606071770191,0.0007999520748853683
1778194564.101,3239.857,0.0507846400141716,-0.027924809604883194,-1.901543378829956,-0.00035901079536415637,-0.0005140039138495922,0.00012317579239606857
1778194564.352,3240.108,0.05075698718428612,-0.027933692559599876,-1.9015377759933472,-6.743395351804793e-05,-0.00019366503693163395,0.0003579466138035059
1778194564.603,3240.359,0.05072199925780296,-0.02792607992887497,-1.9015083312988281,-0.00030080732540227473,0.0007367278449237347,-0.00012343423441052437
1778194564.853,3240.610,0.050650905817747116,-0.027912229299545288,-1.9015300273895264,-0.0004883582005277276,-7.293908856809139e-05,0.00041934801265597343
1778194565.104,3240.860,0.05063756927847862,-0.027904557064175606,-1.9015504121780396,0.0002743609366007149,-0.0001809474779292941,0.00010358565486967564
1778194565.355,3241.111,0.05062072351574898,-0.027886735275387764,-1.9015384912490845,-5.025372956879437e-06,0.0001542320242151618,-3.0541326850652695e-05
1778194565.605,3241.362,0.05059035122394562,-0.027927322313189507,-1.901538610458374,0.00013009719259571284,-0.0007736420957371593,0.00020755035802721977
1778194565.856,3241.612,0.05058569461107254,-0.02791970781981945,-1.901525855064392,0.00020483350090216845,0.0003654117463156581,0.000393538037315011
