time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778194945.527,3621.284,22.944000244140625,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778194946.530,3622.287,22.93600082397461,0.5440000295639038,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5
1778194947.533,3623.289,22.944000244140625,0.343999981880188,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9440000653266907
1778194948.536,3624.292,22.93600082397461,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778194949.538,3625.295,22.93600082397461,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,1.0040000677108765
1778194950.541,3626.298,22.928001403808594,0.5360000133514404,12.416000366210938,-0.004000000189989805,5.368000030517578,1.1319999694824219
1778194951.544,3627.301,22.93600082397461,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778194952.547,3628.303,22.93600082397461,0.5400000214576721,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5320000648498535
1778194953.549,3629.306,22.93600082397461,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778194954.552,3630.309,22.928001403808594,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5479999780654907
1778194955.555,3631.312,22.928001403808594,0.5320000052452087,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778194956.558,3632.314,22.928001403808594,0.5400000214576721,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778194957.561,3633.318,22.93600082397461,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.37600040435791,0.9840000867843628
1778194958.564,3634.321,22.93600082397461,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4800000190734863
1778194959.567,3635.323,22.93600082397461,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0800000429153442
1778194960.520,3636.276,22.93600082397461,0.3760000169277191,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778194961.522,3637.279,22.928001403808594,0.5280000567436218,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0320000648498535
1778194962.525,3638.282,22.93600082397461,0.3479999899864197,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8880000114440918
1778194963.529,3639.285,22.93600082397461,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4520000219345093
1778194964.531,3640.288,22.93600082397461,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778194965.535,3641.291,22.928001403808594,0.41999998688697815,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5160000324249268
1778194966.537,3642.294,22.93600082397461,0.5320000052452087,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778194967.540,3643.297,22.928001403808594,0.5200000405311584,12.44800090789795,-0.00800000037997961,5.288000106811523,0.9479999542236328
1778194968.543,3644.299,22.93600082397461,0.3959999978542328,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0479999780654907
1778194969.546,3645.302,22.93600082397461,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.28000020980835,1.559999942779541
1778194970.548,3646.305,22.93600082397461,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2120000123977661
1778194971.551,3647.308,22.93600082397461,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5720000267028809
1778194972.554,3648.311,22.928001403808594,0.5280000567436218,12.440000534057617,-0.00800000037997961,5.368000030517578,0.9599999785423279
1778194973.557,3649.313,22.928001403808594,0.4920000433921814,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778194974.560,3650.317,22.93600082397461,0.3880000114440918,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778194975.563,3651.320,22.928001403808594,0.5320000052452087,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778194976.566,3652.322,22.928001403808594,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9960000514984131
1778194977.519,3653.275,22.93600082397461,0.5440000295639038,12.416000366210938,-0.004000000189989805,5.28000020980835,1.540000081062317
1778194978.521,3654.278,22.93600082397461,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778194979.524,3655.281,22.928001403808594,0.5040000081062317,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778194980.527,3656.284,22.93600082397461,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.496000051498413
1778194981.530,3657.286,22.93600082397461,0.3680000305175781,12.42400074005127,-0.004000000189989805,5.28000020980835,1.3799999952316284
1778194982.533,3658.290,22.93600082397461,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.28000020980835,1.540000081062317
