time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778206266.705,629.378,0.048513658344745636,-0.09856077283620834,0.6911848783493042,-0.012947470881044865,0.02465681917965412,0.018301494419574738
1778206266.956,629.629,0.04385761544108391,-0.09194900840520859,0.6928086280822754,-0.01796102151274681,0.01964685320854187,0.01929943449795246
1778206267.207,629.879,0.0381232388317585,-0.08740130066871643,0.6947338581085205,-0.014869227074086666,0.007413670886307955,0.02062186226248741
1778206267.458,630.130,0.03430607169866562,-0.08722484111785889,0.6964090466499329,-0.006731031928211451,-0.007249876856803894,0.020872849971055984
1778206267.708,630.381,0.03325681388378143,-0.09121719002723694,0.6982752084732056,0.006180557422339916,-0.02205338515341282,0.021111134439706802
1778206267.959,630.631,0.0355420745909214,-0.09744928777217865,0.6992189884185791,0.016371799632906914,-0.02461591176688671,0.022169694304466248
1778206268.210,630.882,0.04068708419799805,-0.10465408861637115,0.6995008587837219,0.023059247061610222,-0.017652031034231186,0.018177954480051994
1778206268.461,631.133,0.045111171901226044,-0.10897266119718552,0.6978331208229065,0.012624379247426987,-0.0058835712261497974,0.003130425699055195
1778206268.711,631.383,0.04820680245757103,-0.1085599809885025,0.6925215721130371,0.003054338973015547,0.010375148616731167,-0.010696019977331161
1778206268.962,631.634,0.04846669360995293,-0.1039976179599762,0.6869221925735474,-0.007575382012873888,0.022957758978009224,-0.019061867147684097
1778206269.213,631.885,0.04604390263557434,-0.09749235212802887,0.682913064956665,-0.017093239352107048,0.024598661810159683,-0.025779295712709427
1778206269.464,632.136,0.0410943478345871,-0.09031509608030319,0.6809533834457397,-0.020962784066796303,0.01534451637417078,-0.02417198196053505
1778206269.714,632.387,0.03624472767114639,-0.08661510050296783,0.6809169054031372,-0.017368966713547707,0.0025898211169987917,-0.02048901468515396
1778206269.965,632.637,0.03263222426176071,-0.08728042989969254,0.6819372773170471,-0.007452569901943207,-0.010787739418447018,-0.01703876443207264
1778206270.216,632.888,0.03225158527493477,-0.09185885637998581,0.6825435161590576,0.0038758781738579273,-0.025239096954464912,-0.016056863591074944
1778206270.466,633.139,0.035177938640117645,-0.09863676130771637,0.6821260452270508,0.014428840018808842,-0.025449922308325768,-0.015780610963702202
1778206270.717,633.389,0.03979353606700897,-0.10446721315383911,0.6809879541397095,0.016761478036642075,-0.016394130885601044,-0.014046825468540192
1778206270.968,633.640,0.045053377747535706,-0.10775986313819885,0.680118203163147,0.01283491775393486,-0.0005673794657923281,-0.012728998437523842
1778206271.218,633.891,0.0480211116373539,-0.10649271309375763,0.6794634461402893,0.002931720344349742,0.010068802163004875,-0.012049945071339607
1778206271.469,634.141,0.04798198491334915,-0.10121616721153259,0.6789113283157349,-0.009296279400587082,0.0228332057595253,-0.010963983833789825
1778206271.720,634.392,0.04452654346823692,-0.09411156177520752,0.6790503859519958,-0.01797727681696415,0.02370939403772354,-0.008357664570212364
1778206271.971,634.643,0.03968292847275734,-0.08867824077606201,0.6795443892478943,-0.01985040120780468,0.013943740166723728,-0.006010821089148521
1778206272.221,634.893,0.03459249436855316,-0.08597014844417572,0.6799902319908142,-0.0140135008841753,-0.0023788269609212875,-0.004135823808610439
1778206272.472,635.144,0.031932536512613297,-0.08766123652458191,0.6803299188613892,-0.00355098070576787,-0.013670334592461586,-0.0038874568417668343
1778206272.723,635.395,0.03250451385974884,-0.09332337230443954,0.6803776025772095,0.008764930069446564,-0.023277433589100838,-0.0023374613374471664
1778206272.973,635.646,0.03586180508136749,-0.0997740775346756,0.6796398162841797,0.016190653666853905,-0.024309638887643814,-0.0024870652705430984
1778206273.224,635.896,0.041219551116228104,-0.10541978478431702,0.6788042187690735,0.01892193779349327,-0.013544316403567791,-0.0014656223356723785
1778206273.475,636.147,0.04585587605834007,-0.10758920758962631,0.6783078908920288,0.012467987835407257,0.002898164326325059,-0.00135438097640872
1778206273.725,636.398,0.04841021075844765,-0.1054239347577095,0.6777570247650146,0.0010673550423234701,0.015592978335916996,-0.00046810274943709373
1778206273.977,636.649,0.04747343435883522,-0.09961605072021484,0.677855372428894,-0.01004546508193016,0.022801365703344345,0.001862343167886138
1778206274.228,636.900,0.04378112033009529,-0.09309432655572891,0.6785789132118225,-0.017117975279688835,0.022280173376202583,0.003180008614435792
1778206274.478,637.151,0.038360171020030975,-0.08801130950450897,0.6794862747192383,-0.01837492361664772,0.011072102002799511,0.00554667878895998
1778206274.729,637.401,0.03399266302585602,-0.08660713583230972,0.6801835298538208,-0.011090830899775028,-0.005220321472734213,0.006814473308622837
1778206274.980,637.652,0.031891196966171265,-0.08934576064348221,0.6810783743858337,0.00048716331366449594,-0.018496183678507805,0.006716761272400618
1778206275.230,637.903,0.03303874656558037,-0.09494354575872421,0.681389331817627,0.011670926585793495,-0.02224786765873432,0.007024276535958052
1778206275.481,638.153,0.03717043623328209,-0.10182792693376541,0.6812131404876709,0.019175536930561066,-0.02033223770558834,0.008413659408688545
1778206275.732,638.404,0.0422469861805439,-0.10631514340639114,0.6812009811401367,0.019328167662024498,-0.010153328999876976,0.0074782599695026875
1778206275.983,638.655,0.046731945127248764,-0.1074238196015358,0.6811683177947998,0.010749844834208488,0.005805553402751684,0.0077954805456101894
1778206276.234,638.906,0.04853289574384689,-0.10471689701080322,0.6812188029289246,0.0007345647318288684,0.019574979320168495,0.009451206773519516
1778206276.485,639.157,0.0470835343003273,-0.09846387058496475,0.682161271572113,-0.010653001256287098,0.02293718233704567,0.010349389165639877
1778206276.735,639.408,0.042809732258319855,-0.0917116031050682,0.683591365814209,-0.01733604446053505,0.019644135609269142,0.012014508247375488
1778206276.986,639.658,0.03792314976453781,-0.08764048665761948,0.6850509643554688,-0.015854891389608383,0.009078082628548145,0.012984881177544594
1778206277.237,639.909,0.033690694719552994,-0.087137371301651,0.6867800354957581,-0.008079190738499165,-0.007834023796021938,0.013963330537080765
1778206277.487,640.160,0.032199036329984665,-0.09044754505157471,0.6882975697517395,0.002701892051845789,-0.020004356279969215,0.014588238671422005
1778206277.739,640.411,0.033981386572122574,-0.09684600681066513,0.689217746257782,0.013815986923873425,-0.0232149176299572,0.013811779208481312
1778206277.989,640.662,0.03796904906630516,-0.1031293272972107,0.6899389028549194,0.01940232701599598,-0.01786142773926258,0.014107706025242805
1778206278.240,640.912,0.043275728821754456,-0.10746688395738602,0.6909386515617371,0.017580289393663406,-0.006903315894305706,0.014511720277369022
1778206278.491,641.163,0.04707249626517296,-0.10759236663579941,0.6914823055267334,0.011060121469199657,0.008104902692139149,0.014814205467700958
1778206278.741,641.414,0.048490844666957855,-0.10373743623495102,0.6925317645072937,-0.0007588923326693475,0.022755490615963936,0.014506898820400238
1778206278.992,641.664,0.04675186425447464,-0.09766902029514313,0.6943398714065552,-0.010879837907850742,0.023737307637929916,0.01662854105234146
1778206279.243,641.915,0.04280230030417442,-0.09154562652111053,0.6963913440704346,-0.015846580266952515,0.018587425351142883,0.016726942732930183
1778206279.494,642.166,0.03731243312358856,-0.08724111318588257,0.6988759636878967,-0.014486168511211872,0.005019909702241421,0.01851903833448887
1778206279.745,642.417,0.03392311558127403,-0.08751539885997772,0.7011841535568237,-0.007699667476117611,-0.00817071832716465,0.019030170515179634
1778206279.995,642.668,0.0326882004737854,-0.09209811687469482,0.70386803150177,0.004928566515445709,-0.022386662662029266,0.01972166635096073
1778206280.246,642.919,0.03459395468235016,-0.09814000874757767,0.7057507634162903,0.014502905309200287,-0.02419852279126644,0.01932349242269993
1778206280.497,643.169,0.03907223045825958,-0.10473394393920898,0.7077169418334961,0.019478987902402878,-0.015014923177659512,0.018711701035499573
1778206280.748,643.420,0.04369376227259636,-0.10807084292173386,0.7092059850692749,0.01736138015985489,-0.003680488094687462,0.01857050694525242
1778206280.999,643.671,0.04711752384901047,-0.10752458870410919,0.7104102969169617,-0.0051758019253611565,0.009834133088588715,0.013876931741833687
1778206281.250,643.922,0.04662815108895302,-0.10337916761636734,0.7093821167945862,-0.002777073299512267,0.024422382935881615,-0.0013465962838381529
1778206281.501,644.173,0.043751657009124756,-0.09673838317394257,0.705163836479187,-0.022232817485928535,0.019129078835248947,-0.015107926912605762
1778206281.752,644.424,0.03932566940784454,-0.09082416445016861,0.699576735496521,-0.015360268764197826,0.017308494076132774,-0.02912178263068199
1778206282.003,644.675,0.034392181783914566,-0.08711022883653641,0.6932793259620667,-0.0224591176956892,0.00045325871906243265,-0.03376942127943039
1778206282.254,644.926,0.03151645511388779,-0.08799244463443756,0.6888160705566406,-0.003786265617236495,-0.010701040737330914,-0.03533599153161049
1778206282.505,645.177,0.031066128984093666,-0.0920606479048729,0.6851783394813538,-0.001857392257079482,-0.02344299852848053,-0.034139037132263184
1778206282.755,645.428,0.034327421337366104,-0.09927470237016678,0.681387722492218,0.010745590552687645,-0.02070656046271324,-0.03389500081539154
1778206282.956,645.628,0.03786523640155792,-0.10360167175531387,0.6787143349647522,0.01134462095797062,-0.011865966022014618,-0.03222562000155449
1778206283.207,645.879,0.042595651000738144,-0.10667818784713745,0.6753425598144531,0.014985226094722748,-0.006234258413314819,-0.030718861147761345
1778206283.457,646.129,0.04594673216342926,-0.10564468055963516,0.6715694665908813,0.0006161949713714421,0.012658615596592426,-0.02952989749610424
1778206283.708,646.380,0.04652431234717369,-0.10117431730031967,0.6685205101966858,-0.00649025896564126,0.018324317410588264,-0.026437632739543915
1778206283.959,646.631,0.04364333301782608,-0.09461124241352081,0.6661562323570251,-0.016325727105140686,0.02619975246489048,-0.02509024366736412
1778206284.209,646.882,0.03919634222984314,-0.08901207894086838,0.6641479134559631,-0.022151920944452286,0.011752797290682793,-0.021465469151735306
1778206284.460,647.132,0.03407718986272812,-0.0861533135175705,0.6626662015914917,-0.01336525660008192,0.0011480393586680293,-0.019227739423513412
1778206284.712,647.385,0.03126515448093414,-0.08731836080551147,0.661390483379364,-0.009070002473890781,-0.012298443354666233,-0.017046630382537842
1778206284.963,647.635,0.031119022518396378,-0.09231166541576385,0.6592755913734436,0.007900743745267391,-0.020322490483522415,-0.01669733226299286
1778206285.214,647.886,0.03401148319244385,-0.0981624498963356,0.6568570137023926,0.011526018381118774,-0.022632474079728127,-0.017193838953971863
1778206285.465,648.137,0.03867398947477341,-0.10353633016347885,0.6541381478309631,0.01894480362534523,-0.014730392955243587,-0.01666773110628128
1778206285.716,648.388,0.04360358044505119,-0.10599967837333679,0.6510626077651978,0.009647791273891926,0.0019139512442052364,-0.014667883515357971
1778206285.966,648.639,0.046581875532865524,-0.10434789210557938,0.6483546495437622,0.002085843589156866,0.013382290489971638,-0.014155283570289612
1778206286.217,648.890,0.0460309162735939,-0.0989675298333168,0.6466050148010254,-0.009261569939553738,0.02052026242017746,-0.013085056096315384
1778206286.468,649.141,0.0428374744951725,-0.09318874776363373,0.6452346444129944,-0.018913324922323227,0.020871030166745186,-0.010823547840118408
1778206286.719,649.391,0.03761855885386467,-0.08817452192306519,0.6440042853355408,-0.01737057790160179,0.010495415888726711,-0.009238086640834808
1778206286.970,649.642,0.033155739307403564,-0.08662847429513931,0.6433143615722656,-0.015096659772098064,-0.004715851973742247,-0.0073110018856823444
1778206287.221,649.893,0.0307481586933136,-0.08883851021528244,0.6422297358512878,-0.00010078176273964345,-0.014909658581018448,-0.007017422933131456
1778206287.471,650.144,0.031477849930524826,-0.09396253526210785,0.640724778175354,0.006815022323280573,-0.02178202010691166,-0.006088574882596731
1778206287.722,650.395,0.035471975803375244,-0.10037218034267426,0.6390057802200317,0.017869558185338974,-0.019373128190636635,-0.005679812747985125
1778206287.974,650.646,0.040269508957862854,-0.10465764254331589,0.6372241973876953,0.016173595562577248,-0.010805778205394745,-0.004697078373283148
1778206288.224,650.896,0.04484359920024872,-0.10607320815324783,0.6352822780609131,0.012876450084149837,0.005742862820625305,-0.003803777042776346
1778206288.475,651.147,0.04710174724459648,-0.10365656763315201,0.6338379979133606,0.0008161885780282319,0.015536620281636715,-0.0025528655387461185
1778206288.726,651.398,0.046037707477808,-0.0981265977025032,0.6331570744514465,-0.012154193595051765,0.02272089757025242,-0.001125064678490162
1778206288.976,651.649,0.04196087643504143,-0.09206517040729523,0.6328530311584473,-0.01738184504210949,0.0175021979957819,0.0008127554319798946
1778206289.227,651.899,0.03694160282611847,-0.08817337453365326,0.6330093145370483,-0.01911107636988163,0.009236096404492855,0.00299090426415205
1778206289.478,652.150,0.03258172795176506,-0.08758202940225601,0.6333560943603516,-0.009060659445822239,-0.007450683508068323,0.004081308376044035
1778206289.729,652.401,0.030923696234822273,-0.09043562412261963,0.6333060264587402,0.0009896357078105211,-0.016518067568540573,0.005028407089412212
1778206289.980,652.652,0.032550618052482605,-0.09617655724287033,0.6330492496490479,0.012800433672964573,-0.021838460117578506,0.005524829495698214
1778206290.231,652.903,0.036493461579084396,-0.10194623470306396,0.6326783895492554,0.018557874485850334,-0.017146019265055656,0.0063315145671367645
1778206290.483,653.155,0.04190027341246605,-0.10588596761226654,0.6320146322250366,0.016654640436172485,-0.008248168975114822,0.006306856870651245
1778206290.734,653.406,0.04589793458580971,-0.10614486038684845,0.6316312551498413,0.011488323099911213,0.008023486472666264,0.00764475017786026
1778206290.984,653.657,0.047475915402173996,-0.10317149758338928,0.6319739818572998,-0.0005708150565624237,0.018539603799581528,0.009217539802193642
1778206291.235,653.907,0.04556397721171379,-0.09705480188131332,0.633033275604248,-0.0104285953566432,0.022069517523050308,0.010907520540058613
1778206291.486,654.158,0.04143643379211426,-0.0915878415107727,0.6343172788619995,-0.018196415156126022,0.01596630923449993,0.013415607623755932
1778206291.737,654.409,0.036145616322755814,-0.08814083784818649,0.6364564895629883,-0.01468454860150814,0.004670989234000444,0.01499263383448124
1778206291.987,654.659,0.03245879337191582,-0.08840584754943848,0.6383950114250183,-0.007269322872161865,-0.008188571780920029,0.015618082135915756
1778206292.238,654.910,0.031393181532621384,-0.09226205199956894,0.6400375366210938,0.004320898093283176,-0.020378626883029938,0.016366181895136833
1778206292.489,655.161,0.03330116346478462,-0.09779515117406845,0.6415004134178162,0.015173088759183884,-0.020195372402668,0.01684584468603134
1778206292.739,655.412,0.03794184327125549,-0.10383854806423187,0.6429435610771179,0.019030369818210602,-0.014384138397872448,0.016626771539449692
1778206292.990,655.662,0.042717672884464264,-0.1068606749176979,0.6440238952636719,0.018482767045497894,-0.0033936575055122375,0.01702738180756569
1778206293.241,655.913,0.04660595580935478,-0.10636868327856064,0.6457212567329407,0.009522028267383575,0.009798277169466019,0.01789654791355133
1778206293.492,656.164,0.047547996044158936,-0.1025804877281189,0.6477543711662292,-0.00013503132504411042,0.021060265600681305,0.019223719835281372
1778206293.743,656.415,0.04564128816127777,-0.09711257368326187,0.6501086354255676,-0.011345090344548225,0.0223236121237278,0.021359112113714218
1778206293.993,656.665,0.041162144392728806,-0.09131338447332382,0.6533942222595215,-0.015358230099081993,0.01465550996363163,0.02285851165652275
1778206294.244,656.916,0.03610534593462944,-0.08835552632808685,0.657372236251831,-0.012682744301855564,0.0022128766868263483,0.02381652221083641
1778206294.495,657.167,0.032612692564725876,-0.08939502388238907,0.6608937978744507,-0.004938539117574692,-0.010446961037814617,0.024718206375837326
1778206294.745,657.418,0.03194737806916237,-0.09359230846166611,0.6639335751533508,0.006956171710044146,-0.021407820284366608,0.02509963884949684
1778206294.996,657.668,0.03439190238714218,-0.0998857393860817,0.6672526597976685,0.015910128131508827,-0.020904889330267906,0.024677133187651634
1778206295.248,657.920,0.03857840970158577,-0.10497701168060303,0.6698755025863647,0.020235711708664894,-0.012415125966072083,0.024785572662949562
1778206295.500,658.172,0.04312499985098839,-0.10766509175300598,0.6724073886871338,0.017077544704079628,-0.00046931274118833244,0.02497025392949581
1778206295.751,658.423,0.0466887541115284,-0.10658827424049377,0.6756243705749512,0.01000404916703701,0.012264448218047619,0.027278592810034752
1778206296.002,658.674,0.047317709773778915,-0.1018238365650177,0.6795008182525635,-0.0013400657335296273,0.022044489160180092,0.02729221060872078
1778206296.252,658.924,0.04514298960566521,-0.09611723572015762,0.6834052205085754,-0.010451153852045536,0.022997591644525528,0.0277206152677536
1778206296.503,659.175,0.04101451858878136,-0.09100276231765747,0.6882534027099609,-0.013640662655234337,0.014383395202457905,0.029917951673269272
1778206296.754,659.426,0.03626265749335289,-0.08841562271118164,0.6934728622436523,-0.01186380535364151,0.001346585457213223,0.03093809261918068
1778206297.005,659.677,0.033004436641931534,-0.08995523303747177,0.69862961769104,-0.002518294844776392,-0.012508838437497616,0.03173918277025223
1778206297.255,659.927,0.03263634443283081,-0.09515850991010666,0.703935444355011,0.008819040842354298,-0.02068052440881729,0.03219665214419365
1778206297.456,660.128,0.034405872225761414,-0.10001710057258606,0.707846999168396,0.01616683602333069,-0.02156890742480755,0.03234869986772537
1778206297.706,660.378,0.03824501112103462,-0.10529127717018127,0.7123556733131409,0.02008376270532608,-0.012752429582178593,0.03196558728814125
1778206297.957,660.629,0.04305506870150566,-0.10826355963945389,0.7168331742286682,0.018347661942243576,-0.0004415565636008978,0.03204856812953949
1778206298.208,660.880,0.044982392340898514,-0.1072579100728035,0.7197148203849792,0.010379800572991371,0.018799085170030594,0.016445182263851166
1778206298.458,661.131,0.044256556779146194,-0.10305486619472504,0.7189672589302063,-0.014783289283514023,0.014313306659460068,0.00036595179699361324
1778206298.709,661.382,0.04181807488203049,-0.09680402278900146,0.7145527005195618,-0.007724124472588301,0.02586631290614605,-0.021408889442682266
1778206298.961,661.633,0.037304043769836426,-0.09109868109226227,0.7058502435684204,-0.02437528967857361,0.008385460823774338,-0.042866967618465424
1778206299.211,661.883,0.033702801913022995,-0.08822538703680038,0.6960309147834778,-0.011464614421129227,0.006881008855998516,-0.05231253057718277
1778206299.462,662.134,0.031061045825481415,-0.08888032287359238,0.6853829026222229,-0.012685715220868587,-0.017765283584594727,-0.05587457865476608
1778206299.713,662.385,0.0315103642642498,-0.09351903945207596,0.671552300453186,0.0021386947482824326,-0.017280323430895805,-0.05550554022192955
1778206299.963,662.636,0.03430059552192688,-0.09873893857002258,0.6575573682785034,0.012377331964671612,-0.026985298842191696,-0.051919158548116684
1778206300.214,662.886,0.03876904025673866,-0.10271186381578445,0.643702507019043,0.008715047501027584,-0.0063537657260894775,-0.050390683114528656
1778206300.465,663.137,0.04260113462805748,-0.10346376895904541,0.6315174698829651,0.011021283455193043,-0.003752195043489337,-0.048693541437387466
1778206300.715,663.388,0.0446484349668026,-0.10092546045780182,0.619658350944519,-0.0022534404415637255,0.021442227065563202,-0.043585021048784256
1778206300.966,663.638,0.04423205927014351,-0.09583348035812378,0.6097671985626221,-0.00882028043270111,0.017438018694519997,-0.03673843294382095
1778206301.217,663.889,0.04083686321973801,-0.09037882834672928,0.6017686128616333,-0.018402690067887306,0.021637439727783203,-0.027581846341490746
1778206301.468,664.140,0.03704138845205307,-0.08668796718120575,0.596027135848999,-0.01810516230762005,0.008657318539917469,-0.024551397189497948
1778206301.719,664.391,0.03326050192117691,-0.08603611588478088,0.590363621711731,-0.014796377159655094,-0.005122044123709202,-0.022788694128394127
1778206301.970,664.642,0.03170407563447952,-0.08830507099628448,0.5856540203094482,-0.004593021236360073,-0.015396506525576115,-0.021683799102902412
1778206302.220,664.893,0.032474666833877563,-0.09300611168146133,0.5828454494476318,0.006766295526176691,-0.023547915741801262,-0.020989133045077324
1778206302.471,665.143,0.036002904176712036,-0.09818970412015915,0.5795959830284119,0.011333400383591652,-0.016822893172502518,-0.021415388211607933
1778206302.722,665.394,0.04022014141082764,-0.10183487832546234,0.5761054158210754,0.014954835176467896,-0.011877221055328846,-0.020006703212857246
1778206302.973,665.645,0.04462716728448868,-0.10237481445074081,0.5725064277648926,0.005868698004633188,0.006857158616185188,-0.019234783947467804
1778206303.224,665.896,0.04654344543814659,-0.0999707505106926,0.5696516633033752,-0.002037009224295616,0.014355085790157318,-0.01738373562693596
1778206303.475,666.147,0.045254185795784,-0.0944078266620636,0.5670329332351685,-0.01240555290132761,0.022498132660984993,-0.01598813757300377
1778206303.725,666.398,0.04163273423910141,-0.08914429694414139,0.5653706789016724,-0.018604252487421036,0.013769609853625298,-0.01328452117741108
1778206303.976,666.649,0.03653234243392944,-0.0855182558298111,0.5638989806175232,-0.014316458255052567,0.006377320270985365,-0.012491574510931969
1778206304.228,666.900,0.03276272118091583,-0.08565086871385574,0.5624890327453613,-0.01245060469955206,-0.009222052991390228,-0.01038569025695324
1778206304.479,667.151,0.03119884803891182,-0.08898478001356125,0.561030387878418,0.002052887110039592,-0.014871378429234028,-0.009284542873501778
1778206304.729,667.402,0.032862983644008636,-0.09489123523235321,0.5593013763427734,0.007873346097767353,-0.022084929049015045,-0.008953796699643135
1778206304.980,667.652,0.03671065717935562,-0.1006152406334877,0.5572913289070129,0.018086066469550133,-0.014431322924792767,-0.009198075160384178
1778206305.231,667.903,0.04162713140249252,-0.10417288541793823,0.5553993582725525,0.013113265857100487,-0.0052443696185946465,-0.00736395874992013
1778206305.482,668.154,0.045422621071338654,-0.1043853834271431,0.5540249943733215,0.009135614149272442,0.00840425118803978,-0.006150153465569019
1778206305.733,668.405,0.0467178039252758,-0.10094980150461197,0.552548885345459,-0.004082160536199808,0.016823625192046165,-0.005076640285551548
1778206305.984,668.656,0.04495404288172722,-0.0955192893743515,0.5517137050628662,-0.013423374854028225,0.022484008222818375,-0.0034113724250346422
1778206306.235,668.907,0.040593937039375305,-0.09010506421327591,0.5515235662460327,-0.016115570440888405,0.010948799550533295,-0.0017807057593017817
1778206306.486,669.158,0.03610055893659592,-0.08761416375637054,0.5514010190963745,-0.01653508096933365,0.00400648545473814,9.830784983932972e-05
1778206306.736,669.409,0.03267540782690048,-0.08837751299142838,0.5512150526046753,-0.005000597331672907,-0.011206020601093769,0.0010811574757099152
1778206306.989,669.661,0.0319315642118454,-0.09232422709465027,0.5512658953666687,0.003150192555040121,-0.018419174477458,0.002401315839961171
1778206307.240,669.912,0.03432388976216316,-0.09801089763641357,0.5509631633758545,0.013836100697517395,-0.020935583859682083,0.002800291171297431
1778206307.491,670.163,0.03832951933145523,-0.10290249437093735,0.550533652305603,0.016499187797307968,-0.013001350685954094,0.0026976161170750856
1778206307.742,670.414,0.042968060821294785,-0.1054782122373581,0.5505159497261047,0.01564447395503521,-0.0009921538876369596,0.0031975635793060064
1778206307.993,670.665,0.046298734843730927,-0.10458572208881378,0.5508310794830322,0.006865974981337786,0.010234644636511803,0.004347997717559338
1778206308.243,670.915,0.04702247679233551,-0.10085974633693695,0.5513384342193604,-0.0032940267119556665,0.01997993141412735,0.00653435243293643
1778206308.494,671.166,0.04462674632668495,-0.09515373408794403,0.5525933504104614,-0.011966613121330738,0.018422327935695648,0.007041324861347675
1778206308.744,671.417,0.04020751640200615,-0.09026559442281723,0.5541988015174866,-0.016968265175819397,0.012504798360168934,0.010047847405076027
1778206308.995,671.667,0.0356111004948616,-0.0883105918765068,0.5558643341064453,-0.011404729448258877,-0.0017635062104091048,0.010968074202537537
1778206309.246,671.918,0.03284567594528198,-0.08983412384986877,0.5575459599494934,-0.003942830953747034,-0.010702394880354404,0.011866620741784573
1778206309.497,672.169,0.032632794231176376,-0.09408990293741226,0.5591837167739868,0.006337498780339956,-0.02020995318889618,0.012913405895233154
1778206309.748,672.420,0.03525235503911972,-0.09989064186811447,0.5605963468551636,0.015316636301577091,-0.019184129312634468,0.012561623007059097
1778206309.999,672.672,0.0394911952316761,-0.1044047400355339,0.5619966387748718,0.017712561413645744,-0.010959158651530743,0.014013225212693214
1778206310.250,672.923,0.04404860734939575,-0.10638301819562912,0.563915491104126,0.015393809415400028,0.0031753340736031532,0.013009971007704735
1778206310.501,673.174,0.04681437835097313,-0.10487651824951172,0.5655783414840698,0.005579336080700159,0.012693384662270546,0.014371391385793686
1778206310.752,673.424,0.04695456102490425,-0.10017576813697815,0.5678885579109192,-0.0031541483476758003,0.020645491778850555,0.015816686674952507
1778206311.003,673.675,0.04449130594730377,-0.09489012509584427,0.5706754326820374,-0.013109327293932438,0.020145971328020096,0.017046015709638596
1778206311.253,673.926,0.04005667194724083,-0.09043839573860168,0.5741317272186279,-0.01391566265374422,0.009604964405298233,0.01929514855146408
1778206311.504,674.176,0.03594423085451126,-0.088921457529068,0.577441930770874,-0.011546598747372627,-0.0018232212169095874,0.020359165966510773
1778206311.755,674.427,0.03302623704075813,-0.09134115278720856,0.5816634893417358,-0.0012558000162243843,-0.013822649605572224,0.021150801330804825
1778206311.955,674.628,0.033032484352588654,-0.09515655040740967,0.5844621062278748,0.007108503486961126,-0.018045995384454727,0.020683813840150833
1778206312.206,674.878,0.035299152135849,-0.10051628202199936,0.5874246954917908,0.014666417613625526,-0.02028638869524002,0.021926339715719223
1778206312.457,675.129,0.03963885456323624,-0.10535849630832672,0.5909349918365479,0.018845532089471817,-0.009731663390994072,0.021098244935274124
1778206312.707,675.380,0.043424151837825775,-0.10667353868484497,0.5914361476898193,-0.0037756972014904022,0.01458029169589281,-0.010899433866143227
1778206312.959,675.631,0.039853259921073914,-0.09990186989307404,0.5850324034690857,-0.010248638689517975,0.021625328809022903,-0.005685964599251747
1778206313.209,675.882,0.03482513129711151,-0.09341103583574295,0.582604169845581,-0.018823133781552315,0.023264853283762932,-0.0026490231975913048
1778206313.460,676.133,0.03113504685461521,-0.09060193598270416,0.5838848948478699,-0.022501159459352493,0.0212208591401577,-0.0008649276569485664
1778206313.711,676.383,0.028274035081267357,-0.09016180038452148,0.5854759812355042,-0.02168627269566059,0.006173297297209501,0.001792347989976406
1778206313.962,676.634,0.02699483186006546,-0.09167101234197617,0.5865014791488647,-0.016692813485860825,-0.005207046866416931,0.002318999730050564
1778206314.213,676.885,0.027072357013821602,-0.09514615684747696,0.5876427888870239,-0.007527678273618221,-0.01680462621152401,0.00309794582426548
1778206314.464,677.136,0.029252633452415466,-0.10074743628501892,0.5884590744972229,0.003721347777172923,-0.022504108026623726,0.003789978101849556
1778206314.715,677.387,0.03353046253323555,-0.10644636303186417,0.5890642404556274,0.011666087433695793,-0.020638709887862206,0.003033348359167576
1778206314.965,677.638,0.03872443735599518,-0.1099507138133049,0.5895916223526001,0.015294819138944149,-0.011970018967986107,0.00251941941678524
1778206315.217,677.889,0.043889738619327545,-0.11007507890462875,0.5901176929473877,0.012324569746851921,0.0028180114459246397,0.0015498260036110878
1778206315.468,678.140,0.046793609857559204,-0.10659860074520111,0.5909335613250732,0.004531870596110821,0.013767893426120281,0.0023796623572707176
1778206315.719,678.391,0.04693993926048279,-0.10055777430534363,0.5925164818763733,-0.003610487561672926,0.020720353350043297,0.002807323820888996
1778206315.970,678.642,0.04331665858626366,-0.09379395097494125,0.5935856103897095,-0.018236635252833366,0.015649156644940376,-0.006866094656288624
1778206316.220,678.893,0.03776516392827034,-0.08944437652826309,0.5917613506317139,-0.01976015418767929,0.00531679205596447,-0.018931005150079727
1778206316.471,679.143,0.0325552374124527,-0.08817256987094879,0.5882744789123535,-0.017904162406921387,-0.00462865736335516,-0.03214219585061073
1778206316.722,679.394,0.029554711654782295,-0.09078439325094223,0.584580659866333,-0.007584243547171354,-0.015765810385346413,-0.04181754216551781
1778206316.972,679.645,0.029781602323055267,-0.09614239633083344,0.5806858539581299,0.0014027602737769485,-0.019171951338648796,-0.04554139822721481
1778206317.224,679.896,0.0331527478992939,-0.10217669606208801,0.5790037512779236,0.010245807468891144,-0.01766645908355713,-0.04527183994650841
1778206317.474,680.147,0.03791830688714981,-0.10567596554756165,0.5757575035095215,0.010946661233901978,-0.0061310757882893085,-0.04602964594960213
1778206317.725,680.397,0.041616443544626236,-0.10562023520469666,0.56743985414505,0.006786065176129341,0.004371363669633865,-0.044332850724458694
1778206317.976,680.648,0.04317927733063698,-0.10268205404281616,0.5577019453048706,-0.0027766821440309286,0.015278365463018417,-0.04375467449426651
