time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197152.811,5828.567,0.04936534911394119,-0.030443977564573288,-1.7101281881332397,0.0005420179222710431,0.0005724735092371702,-0.00034276850055903196
1778197153.061,5828.818,0.049383677542209625,-0.030456596985459328,-1.7100993394851685,0.0006320241955108941,0.00023159384727478027,0.00019437784794718027
1778197153.312,5829.069,0.049400754272937775,-0.030446143820881844,-1.7100944519042969,-2.67913201241754e-05,-0.0005274591967463493,3.654381725937128e-05
1778197153.563,5829.320,0.049390025436878204,-0.030478963628411293,-1.7101104259490967,9.003687409858685e-06,0.00032143527641892433,0.0003768174210563302
1778197153.814,5829.571,0.04940182343125343,-0.030499791726469994,-1.710123062133789,-0.0003289469750598073,0.00033825356513261795,8.32391669973731e-05
1778197154.065,5829.821,0.0494035929441452,-0.030496319755911827,-1.7100776433944702,-0.0005113758379593492,0.00021918164566159248,0.0004403494531288743
1778197154.316,5830.072,0.049399036914110184,-0.03053557313978672,-1.7100675106048584,-0.0005758366314694285,-0.00026528583839535713,-0.00016778695862740278
1778197154.566,5830.323,0.04937547445297241,-0.0305663850158453,-1.7101064920425415,-0.000249907054239884,0.00013790500815957785,-7.900444325059652e-05
1778197154.817,5830.573,0.049341071397066116,-0.030607471242547035,-1.71011483669281,0.00016167768626473844,-0.0005480867112055421,-0.0003019290743395686
1778197155.068,5830.824,0.04933374002575874,-0.030625682324171066,-1.7100991010665894,0.000201287999516353,0.0002959613921120763,0.00025459902826696634
1778197155.318,5831.075,0.04937037453055382,-0.030672771856188774,-1.7100847959518433,-0.00014014696353115141,0.00014203914906829596,0.0002136783441528678
1778197155.569,5831.326,0.049417801201343536,-0.030684830620884895,-1.7100956439971924,0.0004767717618960887,0.00017361133359372616,0.0006977217271924019
1778197155.820,5831.576,0.049408406019210815,-0.030660321936011314,-1.7101014852523804,-0.00022449901734944433,0.0006525442004203796,-0.0003150713164359331
1778197156.071,5831.827,0.04938274621963501,-0.03061414696276188,-1.7100801467895508,-0.0004902353975921869,7.248856127262115e-05,0.0004774222616106272
1778197156.321,5832.078,0.04944080114364624,-0.03063357248902321,-1.7101094722747803,0.004658733494579792,0.002325386041775346,-0.00019671604968607426
1778197156.572,5832.329,0.04953460767865181,-0.030622290447354317,-1.7101342678070068,-0.0013143309624865651,-0.0004275996470823884,7.39474780857563e-05
1778197156.823,5832.579,0.049514930695295334,-0.030614852905273438,-1.7101178169250488,-0.0009935450507327914,0.00019279972184449434,0.00020245625637471676
1778197157.023,5832.780,0.049456220120191574,-0.030616438016295433,-1.7101402282714844,-0.0005328158149495721,-0.00018886628095060587,-0.0002690856344997883
1778197157.274,5833.031,0.04966770485043526,-0.030574340373277664,-1.7100833654403687,0.0008716600714251399,-0.0002872062614187598,-0.00024204677902162075
1778197157.525,5833.281,0.04981846734881401,-0.03060976415872574,-1.7100664377212524,-0.0008100378327071667,-0.0010474048322066665,-0.0004322688328102231
1778197157.775,5833.532,0.05002337694168091,-0.030581876635551453,-1.7101346254348755,0.0017412630841135979,0.0002005222486332059,4.8352754674851894e-05
1778197158.026,5833.783,0.050291988998651505,-0.030560001730918884,-1.7101351022720337,0.0005388387944549322,0.0003881131997331977,0.00013322371523827314
1778197158.277,5834.033,0.05025944486260414,-0.030546586960554123,-1.7101062536239624,-0.00038849632255733013,9.775615762919188e-05,0.0003880142467096448
1778197158.528,5834.284,0.05026882514357567,-0.030526749789714813,-1.7100918292999268,0.00025749640190042555,0.0003872764063999057,0.00029883207753300667
1778197158.778,5834.535,0.05021773651242256,-0.03046967089176178,-1.7101467847824097,-0.0006311883335001767,0.00020439887885004282,-0.0014248755760490894
1778197159.029,5834.785,0.05013901740312576,-0.03049887903034687,-1.7101389169692993,0.0014883946860209107,0.00022343441378325224,-0.0005646923091262579
1778197159.280,5835.036,0.05023379623889923,-0.03049393743276596,-1.7100845575332642,0.00131983554456383,-0.0005247484659776092,-0.0006949621019884944
1778197159.530,5835.287,0.050253842025995255,-0.030457619577646255,-1.7101260423660278,0.0005044985446147621,-0.0008286763913929462,-0.00012780004180967808
1778197159.781,5835.537,0.050324954092502594,-0.030399536713957787,-1.7101751565933228,0.0003228282439522445,-0.00019824691116809845,0.0005140940193086863
1778197160.032,5835.788,0.050509773194789886,-0.030290737748146057,-1.7101993560791016,-0.0002122987643815577,0.00014064577408134937,0.0004641851410269737
1778197160.282,5836.039,0.0503825843334198,-0.030300898477435112,-1.7101740837097168,-0.0010655199876055121,0.0003014267422258854,0.00048338831402361393
1778197160.533,5836.290,0.050275713205337524,-0.030313437804579735,-1.7101130485534668,0.0003458508290350437,-0.00017320248298346996,-0.0008301980560645461
1778197160.784,5836.541,0.05022839084267616,-0.030288228765130043,-1.710121750831604,-0.0011908832238987088,0.00019785063341259956,-0.00023478257935494184
1778197161.035,5836.791,0.05029807239770889,-0.030293963849544525,-1.7104066610336304,0.0003128405660390854,0.00021318462677299976,-0.0004204594297334552
1778197161.286,5837.042,0.050231512635946274,-0.03031948208808899,-1.7103149890899658,-0.0024857944808900356,2.9037706553936005e-05,7.145816925913095e-05
1778197161.536,5837.293,0.05045458674430847,-0.030317673459649086,-1.7101765871047974,0.008572256192564964,0.0008206722559407353,-0.0011036070063710213
1778197161.787,5837.543,0.05048508569598198,-0.030440526083111763,-1.710168719291687,-0.0012627311516553164,-0.0013106331462040544,-0.00021232571452856064
1778197162.038,5837.794,0.050431616604328156,-0.030454495921730995,-1.7101694345474243,-0.0015665916725993156,-0.0008512829663231969,9.52437985688448e-05
1778197162.288,5838.045,0.05037963390350342,-0.030474120751023293,-1.7101582288742065,-0.0007807238143868744,0.0007073126034811139,0.00045872852206230164
1778197162.539,5838.296,0.0503104068338871,-0.03054272010922432,-1.7102344036102295,0.00051763845840469,0.001316073932684958,0.00023587269242852926
1778197162.790,5838.547,0.0501372329890728,-0.03051670268177986,-1.710185170173645,0.0007318559219129384,0.0001436929451301694,2.1921005100011826e-07
1778197163.041,5838.798,0.050216782838106155,-0.030554575845599174,-1.710115671157837,-9.996230073738843e-05,-0.00020813976880162954,-0.0005845353007316589
1778197163.292,5839.049,0.05022528022527695,-0.03054354153573513,-1.7101223468780518,5.275644070934504e-05,5.252205301076174e-05,0.0003653840394690633
1778197163.543,5839.299,0.05023258551955223,-0.03056332655251026,-1.7101163864135742,-5.610770676867105e-05,-0.0004483751254156232,0.0005462515400722623
1778197163.794,5839.550,0.05023886263370514,-0.03053637221455574,-1.7101192474365234,0.0007142611430026591,0.00043675198685377836,0.0007545951521024108
1778197164.044,5839.801,0.05012233555316925,-0.03049618937075138,-1.710098385810852,0.0005727266543544829,0.0013649865286424756,0.0001523221144452691
1778197164.295,5840.052,0.05014828220009804,-0.03049890138208866,-1.7100756168365479,7.616617949679494e-05,-1.669523771852255e-05,2.05581309273839e-05
1778197164.546,5840.302,0.050131235271692276,-0.030485209077596664,-1.7100567817687988,3.585090962587856e-05,-0.0005625257035717368,3.6030542105436325e-07
1778197164.796,5840.553,0.05022861808538437,-0.030559588223695755,-1.7100825309753418,-0.0006365453591570258,-0.0003711868776008487,5.64999645575881e-05
1778197165.047,5840.804,0.05030250549316406,-0.030553651973605156,-1.7100855112075806,-8.139538113027811e-05,-0.0003402916481718421,0.000611197086982429
1778197165.298,5841.054,0.05027984455227852,-0.030531566590070724,-1.7100878953933716,0.00011017767246812582,-0.0009060251759365201,-0.0002258442109450698
1778197165.548,5841.305,0.05017794668674469,-0.030560089275240898,-1.7101259231567383,-0.00025051378179341555,0.0005862348480150104,-0.00038368802051991224
1778197165.799,5841.555,0.05012745410203934,-0.03061484545469284,-1.7101407051086426,0.0009148543467745185,0.0001347531797364354,-4.4506159611046314e-05
1778197166.050,5841.806,0.05021294206380844,-0.03061465360224247,-1.7101377248764038,0.0006655348697677255,-0.0002998759737238288,-0.000213547027669847
1778197166.301,5842.057,0.0502798929810524,-0.030587244778871536,-1.7101109027862549,0.0007335847476497293,-6.0842023231089115e-05,-8.000701200217009e-05
1778197166.551,5842.308,0.050250619649887085,-0.030578671023249626,-1.7101181745529175,0.00011323844228172675,0.0005036139627918601,4.973798058927059e-05
1778197166.802,5842.559,0.05023341253399849,-0.03059687279164791,-1.710113286972046,-0.0006098259473219514,-0.0009482657769694924,-0.0003576392773538828
1778197167.053,5842.809,0.05029861256480217,-0.030579455196857452,-1.7101294994354248,-0.00024506603949703276,-0.0005763681838288903,0.00038029812276363373
1778197167.303,5843.060,0.05025596544146538,-0.030563965439796448,-1.7100934982299805,0.000611373339779675,0.00036310951691120863,1.4565885066986084e-06
1778197167.554,5843.311,0.0502028651535511,-0.030565548688173294,-1.7109949588775635,-0.009550115093588829,0.002371882786974311,0.0010383963817730546
1778197167.805,5843.561,0.050350893288850784,-0.03050311468541622,-1.7109719514846802,0.0007019007462076843,-0.00023194169625639915,0.0008944593137130141
1778197168.056,5843.812,0.05022016912698746,-0.030581828206777573,-1.71091628074646,-0.0019097044132649899,-0.0011050847824662924,0.00020550505723804235
1778197168.307,5844.063,0.05016623064875603,-0.030584342777729034,-1.7109311819076538,-3.6889046896249056e-05,-4.496308974921703e-05,-0.0005400041118264198
1778197168.558,5844.314,0.05018150806427002,-0.030503995716571808,-1.7108676433563232,-0.0007646662998013198,-0.00042330671567469835,0.0003217959310859442
1778197168.808,5844.565,0.050016261637210846,-0.03043551929295063,-1.7108442783355713,-0.0009841658174991608,-0.00017229642253369093,0.0008992161601781845
1778197169.059,5844.816,0.04985906556248665,-0.03047757036983967,-1.710880160331726,-0.0029192171059548855,-0.0009954454144462943,0.0005923875141888857
1778197169.310,5845.066,0.04981813579797745,-0.03050653636455536,-1.7108768224716187,-0.0003197783953510225,5.450914613902569e-06,0.000127522274851799
1778197169.561,5845.317,0.04968978837132454,-0.03050483763217926,-1.710880160331726,-0.001263828482478857,1.804542262107134e-05,-0.00033599184826016426
1778197169.811,5845.568,0.04948670417070389,-0.030513035133481026,-1.7108744382858276,-0.00021018787811044604,0.0003335516666993499,-0.00021543214097619057
1778197170.062,5845.818,0.049442440271377563,-0.030519865453243256,-1.7108118534088135,-0.0027380073443055153,-0.0003985342336818576,-7.19584058970213e-05
1778197170.313,5846.069,0.04940900206565857,-0.030519653111696243,-1.710790991783142,-7.829862443031743e-05,0.0008760058553889394,0.0005370383150875568
1778197170.563,5846.320,0.04935269430279732,-0.030520204454660416,-1.710840106010437,-0.00041624376899562776,0.00018759083468466997,0.00031901418697088957
1778197170.814,5846.571,0.04935426265001297,-0.030497640371322632,-1.7108614444732666,0.00015855689707677811,0.000614835531450808,-0.0003006962360814214
1778197171.065,5846.822,0.04933939129114151,-0.030488962307572365,-1.7108230590820312,-0.00040525509393773973,-0.0004349836381152272,0.00042102497536689043
1778197171.316,5847.072,0.049347344785928726,-0.030531110242009163,-1.7108237743377686,-0.0005498896935023367,-0.0002786185359582305,-0.0009291210444644094
1778197171.566,5847.323,0.04938817396759987,-0.03052576072514057,-1.7107948064804077,0.0001784656778909266,-0.00017444416880607605,0.0002918624086305499
1778197171.817,5847.574,0.04943200573325157,-0.03052648901939392,-1.7108064889907837,-0.0003666341654025018,-0.0003852702211588621,-0.00035190407652407885
1778197172.068,5847.824,0.04946665093302727,-0.030497202649712563,-1.7107913494110107,0.00030985550256446004,-0.00023126485757529736,7.604795973747969e-05
1778197172.318,5848.075,0.049479130655527115,-0.03051365353167057,-1.7107964754104614,-4.036438622279093e-05,0.00023217988200485706,0.0004069152055308223
1778197172.569,5848.326,0.04950229078531265,-0.030538903549313545,-1.7108064889907837,-7.929459388833493e-05,-7.523410022258759e-05,0.0001015904126688838
1778197172.820,5848.577,0.04949481785297394,-0.030531441792845726,-1.710807204246521,-0.00028097600443288684,-0.00021582911722362041,5.1553710363805294e-05
1778197173.071,5848.827,0.04945286735892296,-0.030528204515576363,-1.7107959985733032,-0.0006893921527080238,0.00012700562365353107,0.00020030175801366568
1778197173.322,5849.078,0.04944425821304321,-0.030510395765304565,-1.7108348608016968,0.0003993819118477404,-4.08967025578022e-06,-0.001016709255054593
1778197173.573,5849.329,0.04948878660798073,-0.030454756692051888,-1.7108837366104126,0.0008631636737845838,-0.0006876005791127682,-0.0002163836034014821
1778197173.773,5849.530,0.04954521730542183,-0.03044426441192627,-1.7108646631240845,0.0008940512198023498,2.924748696386814e-05,-0.00011782615911215544
1778197174.024,5849.780,0.04950966313481331,-0.030439844354987144,-1.7108122110366821,-0.0008546648896299303,-0.00015158578753471375,0.00043037289287894964
1778197174.275,5850.031,0.049500975757837296,-0.030448786914348602,-1.7107912302017212,0.0006615481688641012,0.0006390472408384085,-0.00018510257359594107
1778197174.525,5850.282,0.049482185393571854,-0.03044140338897705,-1.710768222808838,0.0005490027251653373,0.0006230029975995421,-0.00043142668437212706
1778197174.776,5850.532,0.04946925863623619,-0.030434446409344673,-1.710769534111023,0.0020938131492584944,-0.0002678950550034642,-0.0007884566439315677
1778197175.027,5850.783,0.04945360869169235,-0.03045075200498104,-1.710750699043274,-0.0011912956833839417,-0.0002704999642446637,-0.0008487984305247664
1778197175.277,5851.034,0.049527205526828766,-0.030430536717176437,-1.71078360080719,0.00011489509779494256,-0.00013891293201595545,-0.00020993163343518972
1778197175.528,5851.285,0.049541909247636795,-0.030454596504569054,-1.7107577323913574,-0.0006322567933239043,-0.000138917937874794,0.00017299759201705456
1778197175.779,5851.535,0.04958116635680199,-0.030461734160780907,-1.7107774019241333,-0.0001909163111122325,0.00014558527618646622,0.000994289992377162
1778197176.030,5851.786,0.04956454038619995,-0.030487732961773872,-1.7107881307601929,-0.00040535215521231294,-0.0008932198397815228,-0.00028103357180953026
1778197176.280,5852.037,0.049541931599378586,-0.030512066558003426,-1.7107963562011719,0.00017872026364784688,4.379614256322384e-05,-0.00015592039562761784
1778197176.531,5852.287,0.04955243691802025,-0.03049435466527939,-1.7107692956924438,-1.0034818842541426e-05,-0.0002702493220567703,0.00021574064157903194
1778197176.782,5852.538,0.049577828496694565,-0.030467448756098747,-1.7107223272323608,0.00010513346205698326,-0.0005045200232416391,-6.117997691035271e-05
1778197177.032,5852.789,0.049557942897081375,-0.030490312725305557,-1.7107449769973755,-0.0004352005780674517,-0.00031385384500026703,0.0006529334932565689
1778197177.283,5853.040,0.04954779893159866,-0.030523326247930527,-1.7107445001602173,-0.00013805163325741887,-0.0005647309590131044,0.00010982993990182877
1778197177.534,5853.290,0.04958198219537735,-0.030496783554553986,-1.7107620239257812,-3.2890682632569224e-05,-0.00026018277276307344,0.0004821636248379946
1778197177.785,5853.541,0.04957950487732887,-0.030489135533571243,-1.71076238155365,0.0004693471419159323,9.776477236300707e-05,6.196321919560432e-05
1778197178.036,5853.792,0.04958340525627136,-0.03044108673930168,-1.710773229598999,-0.00045239002793096006,-9.90481348708272e-05,7.797544822096825e-05
1778197178.286,5854.043,0.0494052916765213,-0.03046463429927826,-1.7107733488082886,0.0008285274961963296,0.0002429507439956069,0.0006788321770727634
1778197178.537,5854.293,0.04947659373283386,-0.030480312183499336,-1.7107540369033813,0.0003551917034201324,0.0008794006425887346,-0.0001873436849564314
1778197178.788,5854.544,0.049529604613780975,-0.030540015548467636,-1.710823893547058,0.0014310599071905017,-0.0003986258525401354,-0.00037219375371932983
1778197179.038,5854.795,0.04953042045235634,-0.030540240928530693,-1.7108184099197388,-0.0002652337425388396,-0.00029537384398281574,0.00044378265738487244
1778197179.289,5855.046,0.04953538626432419,-0.030561575666069984,-1.710796594619751,-0.0002807570272125304,0.00018534157425165176,-0.0002809148281812668
1778197179.540,5855.296,0.0495341531932354,-0.030561141669750214,-1.710777759552002,0.0005009356536902487,0.0006809019250795245,0.00028069340623915195
1778197179.791,5855.547,0.04949955642223358,-0.03054570034146309,-1.7107917070388794,-0.0005864535341970623,-7.722957525402308e-05,0.0006978379096835852
1778197180.041,5855.798,0.04949047416448593,-0.030530519783496857,-1.7107974290847778,-9.04038897715509e-05,-0.0003111186670139432,-0.0005285264924168587
1778197180.293,5856.049,0.04947895556688309,-0.030547725036740303,-1.7107964754104614,0.00015897891717031598,-2.0396080799400806e-05,0.00031000631861388683
1778197180.544,5856.300,0.04945938289165497,-0.030553516000509262,-1.7107962369918823,0.0003067305951844901,-0.0001409255200996995,0.00012837117537856102
1778197180.795,5856.551,0.04949163645505905,-0.03054261952638626,-1.710776448249817,-0.0004432334390003234,0.00019433361012488604,-0.0007947033736854792
1778197181.046,5856.802,0.049574531614780426,-0.030548768118023872,-1.710784673690796,-0.0018220418132841587,-8.536956738680601e-05,0.00021316693164408207
1778197181.297,5857.053,0.049656469374895096,-0.03054243139922619,-1.7108181715011597,-0.0008814043831080198,-0.001143842819146812,2.5529880076646805e-05
1778197181.547,5857.304,0.04959941655397415,-0.030532823875546455,-1.7108086347579956,0.0002468842430971563,0.0003398308763280511,0.0001963968388736248
1778197181.798,5857.554,0.049557190388441086,-0.03047271817922592,-1.7108285427093506,5.689258250640705e-05,0.0005376221379265189,0.00015507731586694717
1778197182.049,5857.805,0.04955441504716873,-0.030496763065457344,-1.710792064666748,0.0006478411960415542,-0.0005419953959062696,0.0001291637308895588
1778197182.299,5858.056,0.04962495341897011,-0.0304887592792511,-1.7107930183410645,0.0011869927402585745,-0.00031509145628660917,-0.0002537979744374752
1778197182.550,5858.306,0.049685630947351456,-0.030475281178951263,-1.7107741832733154,0.0002922960848081857,-5.944864824414253e-06,0.0005445523420348763
1778197182.801,5858.557,0.0496627613902092,-0.030455706641077995,-1.7107588052749634,1.8808328604791313e-05,-8.393009193241596e-05,0.0004561421228572726
1778197183.051,5858.808,0.04965876415371895,-0.030438339337706566,-1.7108064889907837,-0.0007589733577333391,-0.0004031516145914793,0.0005062235286459327
1778197183.302,5859.059,0.04963351786136627,-0.030469130724668503,-1.7107971906661987,0.0006249852594919503,9.237672202289104e-05,-0.00018839666154235601
1778197183.553,5859.309,0.049632444977760315,-0.030451610684394836,-1.7107573747634888,0.00023766024969518185,-0.000222462578676641,-0.0001479964703321457
1778197183.803,5859.560,0.04965740069746971,-0.03046758845448494,-1.710741639137268,-3.518442827044055e-05,0.00031247048173099756,-0.000928875058889389
1778197184.054,5859.810,0.04960860684514046,-0.030473094433546066,-1.7107385396957397,-0.0001071249062079005,0.000749079161323607,0.00036975229158997536
1778197184.305,5860.061,0.04961526021361351,-0.030473709106445312,-1.7107787132263184,0.0002047691959887743,0.0004001857014372945,-0.00012414483353495598
1778197184.555,5860.312,0.0496332161128521,-0.030500654131174088,-1.710790991783142,0.001250767265446484,5.0959642976522446e-06,-3.2535637728869915e-05
1778197184.806,5860.562,0.049644678831100464,-0.030507249757647514,-1.7107973098754883,0.00030813022749498487,-0.0008826369885355234,-0.000381333171389997
1778197185.057,5860.813,0.049644771963357925,-0.03047351725399494,-1.7108163833618164,-0.00047098140930756927,0.000505989883095026,0.0002858495572581887
1778197185.308,5861.064,0.049671757966279984,-0.03044205531477928,-1.7108145952224731,-8.180801523849368e-05,0.000495529267936945,0.0002903937129303813
1778197185.558,5861.315,0.04962770640850067,-0.030432267114520073,-1.7108081579208374,-0.001112831523641944,-0.0005566629115492105,0.0008124054875224829
1778197185.809,5861.566,0.04948052763938904,-0.03045191802084446,-1.710801362991333,0.0005124240415170789,-0.0003734491765499115,0.00023377849720418453
1778197186.060,5861.816,0.04952613264322281,-0.030481381341814995,-1.7108091115951538,-0.0007053482113406062,-0.0006830650381743908,-0.0010837268782779574
1778197186.311,5862.067,0.04953871667385101,-0.030496833845973015,-1.7108139991760254,-0.0004755045520141721,-2.9353424906730652e-05,0.00022453488782048225
1778197186.561,5862.318,0.049553584307432175,-0.030526814982295036,-1.7107640504837036,-0.00027583164046518505,0.00021337263751775026,-0.0004377414006739855
1778197186.812,5862.569,0.04956759884953499,-0.030526556074619293,-1.710749864578247,1.4393859601113945e-05,-3.1816656701266766e-05,-0.0003002290613949299
1778197187.063,5862.819,0.04955149069428444,-0.030524030327796936,-1.710755467414856,0.00012913488899357617,-0.0003608354600146413,-0.00014419876970350742
1778197187.314,5863.070,0.04951144754886627,-0.030545417219400406,-1.7108148336410522,0.0008327770628966391,9.715429041534662e-05,-0.000137960072606802
1778197187.564,5863.321,0.04936523735523224,-0.03050682134926319,-1.7107892036437988,0.0002807327837217599,0.0001371060498058796,-0.00026797375176101923
1778197187.815,5863.572,0.0493486225605011,-0.030532924458384514,-1.710811734199524,0.000487732031615451,-0.00034190225414931774,-0.0004955047043040395
1778197188.066,5863.822,0.04937871918082237,-0.030543843284249306,-1.7107893228530884,-0.001469066133722663,-0.0007863161154091358,-0.0003242575330659747
1778197188.317,5864.073,0.04943931847810745,-0.03056778572499752,-1.7107888460159302,0.0010422661434859037,-0.0004873445723205805,-4.8675225116312504e-05
1778197188.567,5864.324,0.04949545860290527,-0.030553637072443962,-1.710806131362915,0.0006543550407513976,0.00020636350382119417,-0.0005063897697255015
1778197188.818,5864.575,0.04945577308535576,-0.03055240772664547,-1.7107863426208496,0.0003924950724467635,1.0564341209828854e-05,-0.00028604932595044374
1778197189.069,5864.825,0.04947962239384651,-0.030532358214259148,-1.710870623588562,1.9277111277915537e-05,-0.00036740873474627733,0.0005990088684484363
1778197189.319,5865.076,0.049491461366415024,-0.030512735247612,-1.710871696472168,0.0005538846598938107,-9.4363815151155e-05,-0.0009056709241122007
1778197189.570,5865.327,0.049523331224918365,-0.03052324615418911,-1.7107994556427002,0.00017382256919518113,-0.00017304730135947466,0.0002454981440678239
1778197189.821,5865.577,0.04953327775001526,-0.03052276000380516,-1.7107678651809692,0.0001466363319195807,-0.0010857164161279798,0.0003284659469500184
1778197190.071,5865.828,0.04948306083679199,-0.030526896938681602,-1.7108198404312134,-7.567735156044364e-05,0.0001285643083974719,0.00023126171436160803
1778197190.322,5866.079,0.049514465034008026,-0.030544999986886978,-1.710932731628418,-0.0005206965724937618,0.000365886022336781,-0.0010720614809542894
1778197190.573,5866.330,0.04950173944234848,-0.03054697997868061,-1.710885763168335,-0.00021317816572263837,-0.00012390303891152143,0.00017257221043109894
1778197190.774,5866.530,0.049522776156663895,-0.030548878014087677,-1.7108269929885864,-0.00041845679515972733,7.116200868040323e-05,0.00013925996609032154
1778197191.025,5866.781,0.049560222774744034,-0.030538776889443398,-1.7107326984405518,0.0002532537910155952,0.0006185652455314994,0.00020382204093039036
1778197191.275,5867.032,0.04956602305173874,-0.03055543452501297,-1.7106966972351074,-0.000303208886180073,2.8441078029572964e-05,0.0005414038896560669
1778197191.526,5867.282,0.04950140789151192,-0.030559148639440536,-1.7107279300689697,0.0003659604408312589,-3.815488889813423e-05,-0.0005895979702472687
1778197191.776,5867.533,0.04945787414908409,-0.03057742677628994,-1.710774302482605,-0.00012348263408057392,-0.00023170560598373413,0.0004559573717415333
1778197192.027,5867.784,0.04951075091958046,-0.030563583597540855,-1.710797905921936,0.00020186373149044812,0.0010897384490817785,-0.00021478673443198204
1778197192.278,5868.034,0.049541980028152466,-0.030605323612689972,-1.7107374668121338,-0.0008180434815585613,-0.00044894195161759853,0.00036605377681553364
1778197192.529,5868.285,0.04950576648116112,-0.030654236674308777,-1.710722804069519,0.0005004967097193003,-0.00047638709656894207,-0.0007795676356181502
1778197192.779,5868.536,0.04954230785369873,-0.030652940273284912,-1.7107315063476562,-0.00031245057471096516,-0.00011171167716383934,0.0004282332956790924
1778197193.030,5868.786,0.0495293103158474,-0.03066326305270195,-1.7106986045837402,-0.00017833150923252106,0.00016667507588863373,0.001250134315341711
1778197193.281,5869.037,0.04948882386088371,-0.030650125816464424,-1.7107694149017334,0.0005863246042281389,0.0004421456251293421,0.000226522795855999
1778197193.531,5869.288,0.04934771731495857,-0.030619192868471146,-1.7108038663864136,-0.0009119483293034136,-0.0002477660309523344,-0.000768507132306695
1778197193.782,5869.538,0.04928198084235191,-0.030644893646240234,-1.7107770442962646,0.0006344514549709857,-0.00018965266644954681,0.0004985586274415255
1778197194.033,5869.789,0.04929764196276665,-0.03066534362733364,-1.7107518911361694,0.0003363094583619386,5.359295755624771e-06,-6.963522173464298e-05
1778197194.283,5870.040,0.049302972853183746,-0.03063584864139557,-1.71075439453125,0.0012642794754356146,0.00040327594615519047,-0.0005188861396163702
1778197194.534,5870.291,0.0493270643055439,-0.030620159581303596,-1.7107744216918945,-0.00015130589599721134,0.00015447114128619432,9.628117550164461e-05
1778197194.785,5870.541,0.04933696985244751,-0.030629238113760948,-1.7108169794082642,0.000929633213672787,0.0005166210466995835,0.0002275112783536315
1778197195.035,5870.792,0.049370791763067245,-0.030580313876271248,-1.7108088731765747,0.001973905833438039,0.0012786689912900329,0.0009599417680874467
1778197195.286,5871.043,0.04944215342402458,-0.030565857887268066,-1.7108242511749268,0.0005817567580379546,0.0004097531782463193,-6.051745731383562e-05
1778197195.537,5871.293,0.04945281147956848,-0.03053288161754608,-1.7107869386672974,0.0006095607532188296,0.000702838646247983,-0.0004564886912703514
1778197195.788,5871.544,0.049404077231884,-0.030522456392645836,-1.7107493877410889,2.43823706114199e-05,-0.00041799526661634445,-0.0002238911110907793
1778197196.038,5871.795,0.04942438378930092,-0.030537283048033714,-1.7107479572296143,0.001200395287014544,1.5702098608016968e-06,-0.0008572245715186
1778197196.289,5872.045,0.04940877854824066,-0.030561329796910286,-1.7107505798339844,0.0007542978273704648,-0.0013683505821973085,-0.000601466279476881
1778197196.540,5872.296,0.049461234360933304,-0.030609745532274246,-1.7107917070388794,-0.00023568517644889653,-0.00022465921938419342,-0.0007331813685595989
1778197196.791,5872.547,0.04948349669575691,-0.03060968779027462,-1.7107728719711304,0.000239474669797346,-0.00048714480362832546,0.00046841881703585386
1778197197.041,5872.798,0.049303166568279266,-0.030606867745518684,-1.710647463798523,-0.001017656410112977,-0.0007670039776712656,0.0001815819414332509
1778197197.292,5873.049,0.04931608960032463,-0.03064783103764057,-1.7106478214263916,0.0002844221598934382,-0.00021251291036605835,7.002032361924648e-06
1778197197.543,5873.300,0.04932255670428276,-0.03060665912926197,-1.7106746435165405,-0.00016873094136826694,1.3051554560661316e-05,-1.2266682460904121e-06
1778197197.794,5873.551,0.04928641393780708,-0.03060966171324253,-1.7114826440811157,-0.00022687154705636203,0.0010677536483854055,-0.0004249155754223466
1778197198.045,5873.801,0.04941154271364212,-0.0305227842181921,-1.7117897272109985,0.0004734229587484151,0.0003393338993191719,-0.00011660403106361628
1778197198.296,5874.052,0.049409687519073486,-0.030531639233231544,-1.7111927270889282,-1.5310615708585829e-06,-0.00014426116831600666,-7.520371582359076e-05
1778197198.546,5874.303,0.04939524456858635,-0.030559835955500603,-1.710748553276062,-0.00039600650779902935,-1.5802914276719093e-05,-8.777098264545202e-05
1778197198.797,5874.553,0.04938964918255806,-0.030555395409464836,-1.7106825113296509,3.408477277844213e-05,-5.498109385371208e-05,-0.00011226057540625334
1778197199.047,5874.804,0.049435410648584366,-0.03054630383849144,-1.7107266187667847,0.0006520864553749561,6.790109910070896e-05,-0.0004848727257922292
1778197199.298,5875.055,0.04942486062645912,-0.03057616576552391,-1.7107292413711548,-0.001019089948385954,-0.000566363800317049,9.046576451510191e-05
1778197199.549,5875.305,0.04944651201367378,-0.030596856027841568,-1.7107294797897339,-0.0006843580049462616,-0.00034330040216445923,0.0003604176454246044
1778197199.799,5875.556,0.049425158649683,-0.030572017654776573,-1.7107040882110596,1.9890660041710362e-05,0.0002307537943124771,0.000662896316498518
1778197200.050,5875.807,0.04946998506784439,-0.030543643981218338,-1.7107316255569458,-0.0002186163910664618,-0.00042578321881592274,-0.00041989143937826157
1778197200.301,5876.058,0.04945112019777298,-0.03054051101207733,-1.7107216119766235,-0.0002708638203330338,-9.54573042690754e-05,0.0005841669626533985
1778197200.552,5876.308,0.049424804747104645,-0.03055054508149624,-1.7107173204421997,0.0005814964533783495,-0.0006307552102953196,4.597450606524944e-05
