time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778196591.032,5266.789,22.73600196838379,0.5440000295639038,12.432000160217285,-0.004000000189989805,5.344000339508057,1.5440000295639038
1778196592.035,5267.792,22.744001388549805,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778196593.038,5268.795,22.73600196838379,0.5760000348091125,12.416000366210938,-0.004000000189989805,5.28000020980835,1.6080000400543213
1778196594.042,5269.799,22.744001388549805,0.3720000088214874,12.456000328063965,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778196595.045,5270.802,22.744001388549805,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.624000072479248
1778196596.049,5271.805,22.744001388549805,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9160000085830688
1778196597.052,5272.809,22.73600196838379,0.5680000185966492,12.416000366210938,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778196598.056,5273.812,22.744001388549805,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778196599.060,5274.816,22.744001388549805,0.3880000114440918,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5200001001358032
1778196600.013,5275.769,22.744001388549805,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0
1778196601.015,5276.772,22.744001388549805,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.812000036239624
1778196602.018,5277.775,22.744001388549805,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778196603.021,5278.778,22.73600196838379,0.41999998688697815,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778196604.025,5279.781,22.73600196838379,0.5559999942779541,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778196605.028,5280.785,22.744001388549805,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9239999651908875
1778196606.031,5281.788,22.744001388549805,0.35600000619888306,12.408000946044922,0.0,5.368000030517578,0.9039999842643738
1778196607.034,5282.791,22.744001388549805,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.344000339508057,1.6360000371932983
1778196608.037,5283.794,22.744001388549805,0.3680000305175781,12.456000328063965,-0.00800000037997961,5.37600040435791,0.9960000514984131
1778196609.040,5284.797,22.744001388549805,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778196610.044,5285.800,22.744001388549805,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778196611.047,5286.804,22.744001388549805,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778196612.051,5287.807,22.744001388549805,0.3760000169277191,12.456000328063965,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778196613.054,5288.811,22.744001388549805,0.3840000033378601,12.408000946044922,0.0,5.28000020980835,1.0920000076293945
1778196614.057,5289.814,22.744001388549805,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778196615.061,5290.817,22.744001388549805,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.5479999780654907
1778196616.013,5291.770,22.73600196838379,0.5640000104904175,12.432000160217285,-0.004000000189989805,5.312000274658203,1.6399999856948853
1778196617.018,5292.774,22.744001388549805,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6360000371932983
1778196618.022,5293.778,22.73600196838379,0.5760000348091125,12.408000946044922,-0.004000000189989805,5.28000020980835,1.040000081062317
1778196619.025,5294.781,22.73600196838379,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9320000410079956
1778196620.029,5295.785,22.73600196838379,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778196621.033,5296.790,22.744001388549805,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6279999017715454
1778196622.036,5297.792,22.744001388549805,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.28000020980835,1.6640000343322754
1778196623.039,5298.795,22.72800064086914,0.5680000185966492,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9960000514984131
1778196624.042,5299.798,22.73600196838379,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.368000030517578,1.5799999237060547
1778196625.045,5300.801,22.73600196838379,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778196626.048,5301.805,22.73600196838379,0.5440000295639038,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5920000076293945
1778196627.052,5302.808,22.744001388549805,0.46799999475479126,12.408000946044922,-0.004000000189989805,5.37600040435791,1.0040000677108765
1778196628.055,5303.811,22.72800064086914,0.5600000023841858,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5880000591278076
1778196629.058,5304.814,22.744001388549805,0.343999981880188,12.42400074005127,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778196630.011,5305.768,22.72800064086914,0.5680000185966492,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778196631.016,5306.772,22.744001388549805,0.36400002241134644,12.408000946044922,-0.004000000189989805,5.3520002365112305,0.956000030040741
1778196632.019,5307.776,22.73600196838379,0.4360000193119049,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5920000076293945
1778196633.022,5308.779,22.73600196838379,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9960000514984131
1778196634.025,5309.781,22.72800064086914,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.28000020980835,1.440000057220459
1778196635.028,5310.784,22.744001388549805,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778196636.031,5311.787,22.72800064086914,0.5600000023841858,12.44800090789795,-0.004000000189989805,5.28000020980835,1.596000075340271
1778196637.034,5312.790,22.73600196838379,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.28000020980835,1.027999997138977
1778196638.037,5313.793,22.73600196838379,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6000001430511475
1778196639.040,5314.796,22.744001388549805,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778196640.042,5315.799,22.72800064086914,0.5559999942779541,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6119999885559082
1778196641.046,5316.802,22.73600196838379,0.46400001645088196,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778196642.049,5317.806,22.744001388549805,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.360000133514404,0.9800000190734863
1778196643.052,5318.809,22.744001388549805,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0
1778196644.056,5319.812,22.73600196838379,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0
1778196645.059,5320.815,22.73600196838379,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9840000867843628
1778196646.011,5321.768,22.73600196838379,0.3920000195503235,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778196647.015,5322.772,22.73600196838379,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0040000677108765
1778196648.018,5323.775,22.73600196838379,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0479999780654907
1778196649.022,5324.779,22.73600196838379,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9320000410079956
1778196650.026,5325.782,22.73600196838379,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778196651.029,5326.785,22.73600196838379,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778196652.032,5327.788,22.73600196838379,0.3720000088214874,12.44800090789795,-0.012000000104308128,5.28000020980835,0.9920000433921814
1778196653.035,5328.791,22.73600196838379,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778196654.038,5329.794,22.73600196838379,0.35600000619888306,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778196655.041,5330.798,22.73600196838379,0.35199999809265137,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778196656.044,5331.801,22.73600196838379,0.36000001430511475,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778196657.048,5332.805,22.73600196838379,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778196658.051,5333.808,22.73600196838379,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.368000030517578,0.968000054359436
1778196659.055,5334.811,22.72800064086914,0.5440000295639038,12.440000534057617,-0.012000000104308128,5.368000030517578,0.9120000004768372
1778196660.058,5335.814,22.73600196838379,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.956000030040741
1778196661.061,5336.817,22.73600196838379,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778196662.015,5337.772,22.73600196838379,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778196663.019,5338.775,22.72800064086914,0.46799999475479126,12.432000160217285,-0.004000000189989805,5.28000020980835,1.596000075340271
1778196664.022,5339.778,22.73600196838379,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778196665.025,5340.781,22.72800064086914,0.5640000104904175,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5760000944137573
1778196666.028,5341.784,22.73600196838379,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778196667.030,5342.787,22.72800064086914,0.5680000185966492,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6119999885559082
1778196668.034,5343.790,22.73600196838379,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0
1778196669.036,5344.793,22.73600196838379,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6480001211166382
1778196670.040,5345.796,22.72800064086914,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9399999976158142
1778196671.043,5346.799,22.72800064086914,0.5440000295639038,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778196672.046,5347.803,22.73600196838379,0.4960000216960907,12.456000328063965,-0.00800000037997961,5.28000020980835,1.0119999647140503
1778196673.049,5348.806,22.73600196838379,0.3840000033378601,12.42400074005127,-0.004000000189989805,5.28000020980835,1.5799999237060547
1778196674.052,5349.809,22.73600196838379,0.3680000305175781,12.408000946044922,0.0,5.360000133514404,1.4759999513626099
1778196675.056,5350.812,22.73600196838379,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778196676.058,5351.815,22.72800064086914,0.5719999670982361,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778196677.011,5352.768,22.73600196838379,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.37600040435791,0.9440000653266907
1778196678.014,5353.771,22.72800064086914,0.5600000023841858,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6000001430511475
1778196679.018,5354.775,22.73600196838379,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.288000106811523,0.9520000219345093
1778196680.021,5355.778,22.72800064086914,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,1.656000018119812
1778196681.024,5356.781,22.72800064086914,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778196682.028,5357.784,22.720001220703125,0.5719999670982361,12.440000534057617,-0.00800000037997961,5.28000020980835,1.6640000343322754
1778196683.031,5358.787,22.73600196838379,0.40000003576278687,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778196684.034,5359.790,22.73600196838379,0.5680000185966492,12.416000366210938,-0.004000000189989805,5.28000020980835,1.596000075340271
1778196685.037,5360.794,22.73600196838379,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778196686.041,5361.797,22.73600196838379,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5720000267028809
1778196687.045,5362.801,22.73600196838379,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.37600040435791,0.9960000514984131
1778196688.048,5363.805,22.72800064086914,0.5,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6039999723434448
1778196689.051,5364.808,22.73600196838379,0.3920000195503235,12.416000366210938,-0.004000000189989805,5.368000030517578,1.0240000486373901
1778196690.054,5365.811,22.720001220703125,0.5719999670982361,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3840000629425049
1778196691.057,5366.814,22.73600196838379,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778196692.011,5367.767,22.720001220703125,0.5680000185966492,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0520000457763672
1778196693.014,5368.771,22.73600196838379,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778196694.017,5369.774,22.72800064086914,0.5520000457763672,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778196695.021,5370.778,22.73600196838379,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9520000219345093
1778196696.024,5371.781,22.73600196838379,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.288000106811523,0.9280000329017639
1778196697.028,5372.784,22.720001220703125,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778196698.032,5373.788,22.72800064086914,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0360000133514404
1778196699.034,5374.791,22.72800064086914,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.28000020980835,1.624000072479248
1778196700.038,5375.794,22.720001220703125,0.5799999833106995,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778196701.040,5376.797,22.720001220703125,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778196702.044,5377.800,22.72800064086914,0.5,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778196703.047,5378.804,22.72800064086914,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3720000982284546
1778196704.051,5379.807,22.720001220703125,0.5520000457763672,12.408000946044922,-0.004000000189989805,5.312000274658203,1.5839999914169312
1778196705.054,5380.810,22.72800064086914,0.3680000305175781,12.44800090789795,-0.00800000037997961,5.28000020980835,1.656000018119812
1778196706.057,5381.813,22.72800064086914,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.3520002365112305,0.9639999866485596
1778196707.061,5382.817,22.72800064086914,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778196708.014,5383.770,22.72800064086914,0.3920000195503235,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0720000267028809
1778196709.017,5384.774,22.72800064086914,0.3479999899864197,12.42400074005127,-0.004000000189989805,5.368000030517578,0.8999999761581421
1778196710.021,5385.777,22.72800064086914,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.28000020980835,1.527999997138977
1778196711.024,5386.781,22.72800064086914,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.360000133514404,0.8880000114440918
1778196712.027,5387.783,22.720001220703125,0.5640000104904175,12.456000328063965,-0.004000000189989805,5.28000020980835,1.6160000562667847
1778196713.030,5388.787,22.72800064086914,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778196714.033,5389.790,22.72800064086914,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778196715.036,5390.792,22.72800064086914,0.35600000619888306,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778196716.039,5391.795,22.72800064086914,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778196717.042,5392.798,22.72800064086914,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.368000030517578,0.956000030040741
1778196718.047,5393.803,22.72800064086914,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778196719.050,5394.806,22.72800064086914,0.36400002241134644,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778196720.053,5395.809,22.72800064086914,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778196721.056,5396.813,22.72800064086914,0.3920000195503235,12.44800090789795,-0.012000000104308128,5.28000020980835,1.0119999647140503
1778196722.060,5397.816,22.72800064086914,0.3800000250339508,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778196723.013,5398.769,22.72800064086914,0.3680000305175781,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778196724.016,5399.773,22.720001220703125,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.28000020980835,0.9479999542236328
1778196725.019,5400.776,22.72800064086914,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.368000030517578,1.6039999723434448
1778196726.022,5401.778,22.72800064086914,0.40799999237060547,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778196727.024,5402.781,22.72800064086914,0.5640000104904175,12.408000946044922,-0.004000000189989805,5.320000171661377,1.1160000562667847
1778196728.028,5403.784,22.720001220703125,0.5799999833106995,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6720000505447388
1778196729.031,5404.787,22.72800064086914,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0520000457763672
1778196730.034,5405.790,22.72800064086914,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778196731.037,5406.793,22.72800064086914,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778196732.040,5407.796,22.720001220703125,0.47600001096725464,12.392000198364258,-0.004000000189989805,5.28000020980835,1.6519999504089355
1778196733.043,5408.799,22.72800064086914,0.5799999833106995,12.40000057220459,-0.004000000189989805,5.28000020980835,1.027999997138977
1778196734.045,5409.802,22.720001220703125,0.5719999670982361,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0920000076293945
1778196735.048,5410.805,22.72800064086914,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0
1778196736.051,5411.808,22.72800064086914,0.3479999899864197,12.44800090789795,-0.004000000189989805,5.28000020980835,1.568000078201294
1778196737.054,5412.811,22.72800064086914,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.360000133514404,0.968000054359436
1778196738.058,5413.814,22.720001220703125,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6279999017715454
